Word	Declension	Gender	CaseNum	Case	Num	TotFreq	LatSuf	Declined	0	1	2	3	4	5	6	7	8	9	10
coniux:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	351	e	coniuge	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
coniux:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	351	ēs	coniugēs	ei	ei	i	ei	ei	ei	ei	ei	ei	ei	ei
coniux:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	351	em	coniugem	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
coniux:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	351	ibus	coniugibus	eui	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
consul:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	480		cōnsul	-	-	-	-	-	-	-	-	-	-	-
consul:Abl.Pl	3	mh	Abl.Pl	Abl	Pl	480	ibus	cōnsulibus	eui	e	e	e	ei	ei	ei	ei	ei	ei	ei
consul:Dat.Sg	3	mh	Dat.Sg	Dat	Sg	480	ī	cōnsulī	i	e	ei	ei	ei	ei	ei	ei	ei	ei	ei
consul:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	480	ēs	cōnsulēs	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
consul:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	480	is	cōnsulis	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
consul:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	480	um	cōnsulum	u	ru	ei	ei	ei	ei	ei	ei	ei	ei	ei
consul:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	480	e	cōnsule	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
consul:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	480	ēs	cōnsulēs	ei	ei	i	ei	ei	ei	ei	ei	ei	ei	ei
consul:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	480	em	cōnsulem	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
consul:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	480	ibus	cōnsulibus	eui	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
convivium:Nom.Sg	2	n	Nom.Sg	Nom	Sg	116	um	convīvium	u	u	u	u	u	u	u	u	u	u	u
convivium:Abl.Pl	2	n	Abl.Pl	Abl	Pl	116	īs	convīviīs	ī	i	i	-	-	-	-	-	-	-	-
convivium:Dat.Sg	2	n	Dat.Sg	Dat	Sg	116	ō	convīviō	u	i	-	-	-	-	-	-	-	-	-
convivium:Acc.Pl	2	n	Acc.Pl	Acc	Pl	116	a	convīvia	a	-	-	-	-	-	-	-	-	-	-
convivium:Gen.Sg	2	n	Gen.Sg	Gen	Sg	116	ī	convīviī	i	i	-	-	-	-	-	-	-	-	-
convivium:Gen.Pl	2	n	Gen.Pl	Gen	Pl	116	ōrum	convīviōrum	oru	uru	-	-	-	-	-	-	-	-	-
convivium:Abl.Sg	2	n	Abl.Sg	Abl	Sg	116	ō	convīviō	u	u	u	u	u	u	u	u	u	u	u
convivium:Nom.Pl	2	n	Nom.Pl	Nom	Pl	116	a	convīvia	a	-	-	-	-	-	-	-	-	-	-
convivium:Acc.Sg	2	n	Acc.Sg	Acc	Sg	116	um	convīvium	u	u	u	u	u	u	u	u	u	u	u
convivium:Dat.Pl	2	n	Dat.Pl	Dat	Pl	116	īs	convīviīs	ī	e	-	-	-	-	-	-	-	-	-
copia:Nom.Sg	1	f	Nom.Sg	Nom	Sg	469	a	cōpia	a	a	a	a	a	a	a	a	a	a	a
copia:Abl.Pl	1	f	Abl.Pl	Abl	Pl	469	īs	cōpiīs	ī	i	i	-	-	-	-	-	-	-	-
copia:Dat.Sg	1	f	Dat.Sg	Dat	Sg	469	ae	cōpiae	ea	e	-	-	-	-	-	-	-	-	-
copia:Acc.Pl	1	f	Acc.Pl	Acc	Pl	469	ās	cōpiās	ai	a	a	a	a	a	a	a	a	a	a
copia:Gen.Sg	1	f	Gen.Sg	Gen	Sg	469	ae	cōpiae	ea	ea	-	-	-	-	-	-	-	-	-
copia:Gen.Pl	1	f	Gen.Pl	Gen	Pl	469	ārum	cōpiārum	aru	r	-	-	-	-	-	-	-	-	-
copia:Abl.Sg	1	f	Abl.Sg	Abl	Sg	469	ā	cōpiā	a	-	-	-	-	-	-	-	-	-	-
copia:Nom.Pl	1	f	Nom.Pl	Nom	Pl	469	ae	cōpiae	ea	a	a	a	a	a	a	a	a	a	a
copia:Acc.Sg	1	f	Acc.Sg	Acc	Sg	469	am	cōpiam	a	a	a	a	a	a	a	a	a	a	a
copia:Dat.Pl	1	f	Dat.Pl	Dat	Pl	469	īs	cōpiīs	ī	e	-	-	-	-	-	-	-	-	-
cor:Nom.Sg	3	n	Nom.Sg	Nom	Sg	94		cor	-	-	-	-	-	-	-	-	-	-	-
cor:Abl.Pl	3	n	Abl.Pl	Abl	Pl	94	ibus	cordibus	eui	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
cor:Dat.Sg	3	n	Dat.Sg	Dat	Sg	94	ī	cordī	i	i	e	-	ei	ei	ei	ei	ei	ei	ei
cor:Acc.Pl	3	n	Acc.Pl	Acc	Pl	94	a	corda	a	a	i	ei	ei	ei	ei	ei	ei	ei	ei
cor:Gen.Sg	3	n	Gen.Sg	Gen	Sg	94	is	cordis	ei	e	e	-	-	ei	ei	ei	ei	ei	ei
cor:Gen.Pl	3	n	Gen.Pl	Gen	Pl	94	ium	cordium	eu	ru	e	ei	ei	ei	ei	ei	ei	ei	ei
cor:Abl.Sg	3	n	Abl.Sg	Abl	Sg	94	e	corde	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
cor:Nom.Pl	3	n	Nom.Pl	Nom	Pl	94	a	corda	a	-	-	-	-	ei	ei	ei	ei	ei	ei
cor:Acc.Sg	3	n	Acc.Sg	Acc	Sg	94		cor	-	-	-	-	-	ea	ea	ea	ea	ea	ea
cor:Dat.Pl	3	n	Dat.Pl	Dat	Pl	94	ibus	cordibus	eui	ei	e	ei	ei	ei	ei	ei	ei	ei	ei
cornu:Nom.Sg	4	n	Nom.Sg	Nom	Sg	168	ū	cornū	u	u	ui	u	u	u	u	u	u	u	u
cornu:Abl.Pl	4	n	Abl.Pl	Abl	Pl	168	ibus	cornibus	eui	i	ui	ui	ui	ui	ui	ui	ui	u	u
cornu:Dat.Sg	4	n	Dat.Sg	Dat	Sg	168	ū	cornū	u	u	ui	ui	u	ui	ui	ui	ui	ui	u
cornu:Acc.Pl	4	n	Acc.Pl	Acc	Pl	168	ua	cornua	ua	i	ui	ui	u	ui	ui	ui	ui	u	u
cornu:Gen.Sg	4	n	Gen.Sg	Gen	Sg	168	ūs	cornūs	ui	u	ui	u	u	ui	i	i	u	u	u
cornu:Gen.Pl	4	n	Gen.Pl	Gen	Pl	168	uum	cornuum	u	uru	i	i	i	ei	ei	ei	ei	ei	ei
cornu:Abl.Sg	4	n	Abl.Sg	Abl	Sg	168	ū	cornū	u	u	u	u	u	u	u	u	u	u	u
cornu:Nom.Pl	4	n	Nom.Pl	Nom	Pl	168	ua	cornua	ua	i	i	ui	u	ui	-	ui	u	u	u
cornu:Acc.Sg	4	n	Acc.Sg	Acc	Sg	168	ū	cornū	u	u	u	u	u	u	u	u	u	u	u
cornu:Dat.Pl	4	n	Dat.Pl	Dat	Pl	168	ibus	cornibus	eui	ī	i	ei	ei	ei	ei	ei	ei	ei	ei
corona:Nom.Sg	1	f	Nom.Sg	Nom	Sg	96	a	corōna	a	a	a	a	a	a	a	a	a	a	a
corona:Abl.Pl	1	f	Abl.Pl	Abl	Pl	96	īs	corōnīs	ī	i	i	-	-	-	-	-	-	-	-
corona:Dat.Sg	1	f	Dat.Sg	Dat	Sg	96	ae	corōnae	ea	e	-	-	-	-	-	-	-	-	-
corona:Acc.Pl	1	f	Acc.Pl	Acc	Pl	96	ās	corōnās	ai	a	a	a	a	a	a	a	a	a	a
corona:Gen.Sg	1	f	Gen.Sg	Gen	Sg	96	ae	corōnae	ea	ea	-	-	-	-	-	-	-	-	-
corona:Gen.Pl	1	f	Gen.Pl	Gen	Pl	96	ārum	corōnārum	aru	r	-	-	-	-	-	-	-	-	-
corona:Abl.Sg	1	f	Abl.Sg	Abl	Sg	96	ā	corōnā	a	-	-	-	-	-	-	-	-	-	-
corona:Nom.Pl	1	f	Nom.Pl	Nom	Pl	96	ae	corōnae	ea	a	a	a	a	a	a	a	a	a	a
corona:Acc.Sg	1	f	Acc.Sg	Acc	Sg	96	am	corōnam	a	a	a	a	a	a	a	a	a	a	a
corona:Dat.Pl	1	f	Dat.Pl	Dat	Pl	96	īs	corōnīs	ī	e	-	-	-	-	-	-	-	-	-
corpus:Nom.Sg	3	n	Nom.Sg	Nom	Sg	1174		corpus	-	-	-	-	-	-	-	-	-	-	-
corpus:Abl.Pl	3	n	Abl.Pl	Abl	Pl	1174	ibus	corporibus	eui	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
corpus:Dat.Sg	3	n	Dat.Sg	Dat	Sg	1174	ī	corporī	i	i	e	e	ei	ei	ei	ei	ei	ei	ei
corpus:Acc.Pl	3	n	Acc.Pl	Acc	Pl	1174	a	corpora	a	-	i	ei	ei	ei	ei	ei	ei	ei	ei
corpus:Gen.Sg	3	n	Gen.Sg	Gen	Sg	1174	is	corporis	ei	e	e	-	-	ei	ei	ei	ei	ei	ei
corpus:Gen.Pl	3	n	Gen.Pl	Gen	Pl	1174	um	corporum	u	uru	e	ei	ei	ei	ei	ei	ei	ei	ei
corpus:Abl.Sg	3	n	Abl.Sg	Abl	Sg	1174	e	corpore	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
corpus:Nom.Pl	3	n	Nom.Pl	Nom	Pl	1174	a	corpora	a	-	-	-	-	ei	ei	ei	ei	ei	ei
corpus:Acc.Sg	3	n	Acc.Sg	Acc	Sg	1174		corpus	-	-	-	-	-	ea	ea	ea	ea	ea	ea
corpus:Dat.Pl	3	n	Dat.Pl	Dat	Pl	1174	ibus	corporibus	eui	ei	e	ei	ei	ei	ei	ei	ei	ei	ei
crimen:Nom.Sg	3	n	Nom.Sg	Nom	Sg	229		crīmen	-	-	-	-	-	-	-	-	-	-	-
crimen:Abl.Pl	3	n	Abl.Pl	Abl	Pl	229	ibus	crīminibus	eui	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
crimen:Dat.Sg	3	n	Dat.Sg	Dat	Sg	229	ī	crīminī	i	i	e	-	ei	ei	ei	ei	ei	ei	ei
crimen:Acc.Pl	3	n	Acc.Pl	Acc	Pl	229	a	crīmina	a	a	i	ei	ei	ei	ei	ei	ei	ei	ei
crimen:Gen.Sg	3	n	Gen.Sg	Gen	Sg	229	is	crīminis	ei	e	e	-	-	ei	ei	ei	ei	ei	ei
crimen:Gen.Pl	3	n	Gen.Pl	Gen	Pl	229	um	crīminum	u	ru	e	ei	ei	ei	ei	ei	ei	ei	ei
crimen:Abl.Sg	3	n	Abl.Sg	Abl	Sg	229	e	crīmine	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
crimen:Nom.Pl	3	n	Nom.Pl	Nom	Pl	229	a	crīmina	a	-	-	-	-	ei	ei	ei	ei	ei	ei
crimen:Acc.Sg	3	n	Acc.Sg	Acc	Sg	229		crīmen	-	-	-	-	-	e	ea	ea	ea	ea	ea
crimen:Dat.Pl	3	n	Dat.Pl	Dat	Pl	229	ibus	crīminibus	eui	ei	e	ei	ei	ei	ei	ei	ei	ei	ei
crinis:Nom.Sg	3	m	Nom.Sg	Nom	Sg	93	is	crīnis	ei	-	-	-	-	-	-	-	-	-	-
crinis:Abl.Pl	3	m	Abl.Pl	Abl	Pl	93	ibus	crīnibus	eui	e	e	e	ei	ei	ei	ei	ei	ei	ei
crinis:Dat.Sg	3	m	Dat.Sg	Dat	Sg	93	ī	crīnī	i	e	ei	ei	ei	ei	ei	ei	ei	ei	ei
crinis:Acc.Pl	3	m	Acc.Pl	Acc	Pl	93	ēs	crīnēs	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
crinis:Gen.Sg	3	m	Gen.Sg	Gen	Sg	93	is	crīnis	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
crinis:Gen.Pl	3	m	Gen.Pl	Gen	Pl	93	ium	crīnium	eu	ru	ei	ei	ei	ei	ei	ei	ei	ei	ei
crinis:Abl.Sg	3	m	Abl.Sg	Abl	Sg	93	e	crīne	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
crinis:Nom.Pl	3	m	Nom.Pl	Nom	Pl	93	ēs	crīnēs	ei	ei	i	ei	ei	ei	ei	ei	ei	ei	ei
crinis:Acc.Sg	3	m	Acc.Sg	Acc	Sg	93	em	crīnem	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
crinis:Dat.Pl	3	m	Dat.Pl	Dat	Pl	93	ibus	crīnibus	eui	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
cruor:Nom.Sg	3	m	Nom.Sg	Nom	Sg	103		cruor	-	-	-	-	-	-	-	-	-	-	-
cruor:Abl.Pl	3	m	Abl.Pl	Abl	Pl	103	ibus	cruōribus	eui	e	ei	e	ei	ei	ei	ei	ei	ei	ei
cruor:Dat.Sg	3	m	Dat.Sg	Dat	Sg	103	ī	cruōrī	i	e	ei	ei	ei	ei	ei	ei	ei	ei	ei
cruor:Acc.Pl	3	m	Acc.Pl	Acc	Pl	103	ēs	cruōrēs	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
cruor:Gen.Sg	3	m	Gen.Sg	Gen	Sg	103	is	cruōris	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
cruor:Gen.Pl	3	m	Gen.Pl	Gen	Pl	103	um	cruōrum	u	ru	ei	ei	ei	ei	ei	ei	ei	ei	ei
cruor:Abl.Sg	3	m	Abl.Sg	Abl	Sg	103	e	cruōre	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
cruor:Nom.Pl	3	m	Nom.Pl	Nom	Pl	103	ēs	cruōrēs	ei	ei	i	ei	ei	ei	ei	ei	ei	ei	ei
cruor:Acc.Sg	3	m	Acc.Sg	Acc	Sg	103	em	cruōrem	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
cruor:Dat.Pl	3	m	Dat.Pl	Dat	Pl	103	ibus	cruōribus	eui	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
cubile:Nom.Sg	3	n	Nom.Sg	Nom	Sg	56	e	cubīle	ea	-	-	-	-	-	-	-	-	-	-
cubile:Abl.Pl	3	n	Abl.Pl	Abl	Pl	56	ibus	cubīlibus	eui	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
cubile:Dat.Sg	3	n	Dat.Sg	Dat	Sg	56	ī	cubīlī	i	i	e	ei	ei	ei	ei	ei	ei	ei	ei
cubile:Acc.Pl	3	n	Acc.Pl	Acc	Pl	56	ia	cubīlia	ea	i	i	ei	ei	ei	ei	ei	ei	ei	ei
cubile:Gen.Sg	3	n	Gen.Sg	Gen	Sg	56	is	cubīlis	ei	e	e	-	-	ei	ei	ei	ei	ei	ei
cubile:Gen.Pl	3	n	Gen.Pl	Gen	Pl	56	ium	cubīlium	eu	uru	e	ei	ei	ei	ei	ei	ei	ei	ei
cubile:Abl.Sg	3	n	Abl.Sg	Abl	Sg	56	ī	cubīlī	i	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
cubile:Nom.Pl	3	n	Nom.Pl	Nom	Pl	56	ia	cubīlia	ea	i	-	-	-	ei	ei	ei	ei	ei	ei
cubile:Acc.Sg	3	n	Acc.Sg	Acc	Sg	56	e	cubīle	ea	-	-	-	-	ea	ea	ea	ea	ea	ea
cubile:Dat.Pl	3	n	Dat.Pl	Dat	Pl	56	ibus	cubīlibus	eui	ei	e	ei	ei	ei	ei	ei	ei	ei	ei
culpa:Nom.Sg	1	f	Nom.Sg	Nom	Sg	121	a	culpa	a	a	a	a	a	a	a	a	a	a	a
culpa:Abl.Pl	1	f	Abl.Pl	Abl	Pl	121	īs	culpīs	ī	i	i	i	-	-	-	-	-	-	-
culpa:Dat.Sg	1	f	Dat.Sg	Dat	Sg	121	ae	culpae	ea	e	e	-	-	-	-	-	-	-	-
culpa:Acc.Pl	1	f	Acc.Pl	Acc	Pl	121	ās	culpās	ai	a	a	a	a	a	a	a	a	a	a
culpa:Gen.Sg	1	f	Gen.Sg	Gen	Sg	121	ae	culpae	ea	ea	-	-	-	-	-	-	-	-	-
culpa:Gen.Pl	1	f	Gen.Pl	Gen	Pl	121	ārum	culpārum	aru	r	-	-	-	-	-	-	-	-	-
culpa:Abl.Sg	1	f	Abl.Sg	Abl	Sg	121	ā	culpā	a	-	-	-	-	-	-	-	-	-	-
culpa:Nom.Pl	1	f	Nom.Pl	Nom	Pl	121	ae	culpae	ea	a	a	a	a	a	a	a	a	a	a
culpa:Acc.Sg	1	f	Acc.Sg	Acc	Sg	121	am	culpam	a	a	a	a	a	a	a	a	a	a	a
culpa:Dat.Pl	1	f	Dat.Pl	Dat	Pl	121	īs	culpīs	ī	e	-	-	-	-	e	-	-	-	-
cultus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	145	us	cultus	ui	ui	ui	ui	u	u	u	u	u	u	u
cultus:Abl.Pl	4	m	Abl.Pl	Abl	Pl	145	ibus	cultibus	eui	ui	ui	ui	ui	ui	ui	ui	ui	ui	u
cultus:Dat.Sg	4	m	Dat.Sg	Dat	Sg	145	uī	cultuī	ui	u	ui	ui	ui	ui	ui	ui	ui	ui	u
cultus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	145	ūs	cultūs	ui	ui	ui	ui	ui	ui	ui	ui	ui	ui	u
cultus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	145	ūs	cultūs	ui	ui	ui	ui	ui	ui	ui	ui	ui	u	u
cultus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	145	uum	cultuum	u	uru	i	i	ei	ei	ei	ei	ei	ei	ei
cultus:Abl.Sg	4	m	Abl.Sg	Abl	Sg	145	ū	cultū	u	u	u	u	u	u	u	u	u	u	u
cultus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	145	ūs	cultūs	ui	ui	ui	ui	ui	ui	ui	ui	u	u	u
cultus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	145	um	cultum	u	u	u	u	u	u	u	u	u	u	u
cultus:Dat.Pl	4	m	Dat.Pl	Dat	Pl	145	ibus	cultibus	eui	i	i	i	ei	ei	ei	ei	ei	ei	ei
cupido:Nom.Sg	3	f	Nom.Sg	Nom	Sg	116		cupīdō	-	-	-	-	-	-	-	-	-	-	-
cupido:Abl.Pl	3	f	Abl.Pl	Abl	Pl	116	ibus	cupīdinibus	eui	e	e	e	e	ei	ei	ei	ei	ei	ei
cupido:Dat.Sg	3	f	Dat.Sg	Dat	Sg	116	ī	cupīdinī	i	e	ei	ei	ei	ei	ei	ei	ei	ei	ei
cupido:Acc.Pl	3	f	Acc.Pl	Acc	Pl	116	ēs	cupīdinēs	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
cupido:Gen.Sg	3	f	Gen.Sg	Gen	Sg	116	is	cupīdinis	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
cupido:Gen.Pl	3	f	Gen.Pl	Gen	Pl	116	um	cupīdinum	u	-	ei	ei	ei	ei	ei	ei	ei	ei	ei
cupido:Abl.Sg	3	f	Abl.Sg	Abl	Sg	116	e	cupīdine	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
cupido:Nom.Pl	3	f	Nom.Pl	Nom	Pl	116	ēs	cupīdinēs	ei	ei	i	ei	ei	ei	ei	ei	ei	ei	ei
cupido:Acc.Sg	3	f	Acc.Sg	Acc	Sg	116	em	cupīdinem	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
cupido:Dat.Pl	3	f	Dat.Pl	Dat	Pl	116	ibus	cupīdinibus	eui	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
cura:Nom.Sg	1	f	Nom.Sg	Nom	Sg	492	a	cūra	a	a	a	a	a	a	a	a	a	a	a
cura:Abl.Pl	1	f	Abl.Pl	Abl	Pl	492	īs	cūrīs	ī	ei	i	i	-	-	-	-	-	-	-
cura:Dat.Sg	1	f	Dat.Sg	Dat	Sg	492	ae	cūrae	ea	e	-	-	-	-	-	-	-	-	-
cura:Acc.Pl	1	f	Acc.Pl	Acc	Pl	492	ās	cūrās	ai	a	a	a	a	a	a	a	a	a	a
cura:Gen.Sg	1	f	Gen.Sg	Gen	Sg	492	ae	cūrae	ea	ea	-	-	-	-	-	-	-	-	-
cura:Gen.Pl	1	f	Gen.Pl	Gen	Pl	492	ārum	cūrārum	aru	r	-	-	-	-	-	-	-	-	-
cura:Abl.Sg	1	f	Abl.Sg	Abl	Sg	492	ā	cūrā	a	-	-	-	-	-	-	-	-	-	-
cura:Nom.Pl	1	f	Nom.Pl	Nom	Pl	492	ae	cūrae	ea	a	a	a	a	a	a	a	a	a	a
cura:Acc.Sg	1	f	Acc.Sg	Acc	Sg	492	am	cūram	a	a	a	a	a	a	a	a	a	a	a
cura:Dat.Pl	1	f	Dat.Pl	Dat	Pl	492	īs	cūrīs	ī	e	-	-	i	-	e	-	-	-	-
currus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	177	us	currus	ui	ui	ui	ui	u	u	u	u	u	u	u
currus:Abl.Pl	4	m	Abl.Pl	Abl	Pl	177	ibus	curribus	eui	ui	ui	ui	ui	ui	ui	ui	ui	ui	u
currus:Dat.Sg	4	m	Dat.Sg	Dat	Sg	177	uī	curruī	ui	u	ui	ui	ui	ui	ui	ui	ui	ui	u
currus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	177	ūs	currūs	ui	ui	ui	ui	ui	ui	ui	ui	ui	ui	u
currus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	177	ūs	currūs	ui	ui	ui	ui	ui	ui	i	ui	ui	u	u
currus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	177	uum	curruum	u	u	i	i	ei	ei	ei	ei	ei	ei	ei
currus:Abl.Sg	4	m	Abl.Sg	Abl	Sg	177	ū	currū	u	u	u	u	u	u	u	u	u	u	u
currus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	177	ūs	currūs	ui	ui	ui	ui	ui	ui	-	ui	u	u	u
currus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	177	um	currum	u	u	u	u	u	u	u	u	u	u	u
currus:Dat.Pl	4	m	Dat.Pl	Dat	Pl	177	ibus	curribus	eui	i	i	i	ei	ei	ei	ei	ei	ei	ei
cursus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	293	us	cursus	ui	ui	ui	ui	u	u	u	u	u	u	u
cursus:Abl.Pl	4	m	Abl.Pl	Abl	Pl	293	ibus	cursibus	eui	ui	ui	ui	ui	ui	ui	ui	ui	ui	u
cursus:Dat.Sg	4	m	Dat.Sg	Dat	Sg	293	uī	cursuī	ui	u	ui	ui	ui	ui	ui	ui	ui	ui	u
cursus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	293	ūs	cursūs	ui	ui	ui	ui	ui	ui	ui	ui	ui	ui	u
cursus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	293	ūs	cursūs	ui	ui	ui	ui	ui	ui	i	ui	ui	u	u
cursus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	293	uum	cursuum	u	uru	i	i	ei	ei	ei	ei	ei	ei	ei
cursus:Abl.Sg	4	m	Abl.Sg	Abl	Sg	293	ū	cursū	u	u	u	u	u	u	u	u	u	u	u
cursus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	293	ūs	cursūs	ui	ui	ui	ui	ui	ui	i	ui	u	u	u
cursus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	293	um	cursum	u	u	u	u	u	u	u	u	u	u	u
cursus:Dat.Pl	4	m	Dat.Pl	Dat	Pl	293	ibus	cursibus	eui	i	i	i	ei	ei	ei	ei	ei	ei	ei
custodia:Nom.Sg	1	f	Nom.Sg	Nom	Sg	104	a	custōdia	a	a	a	a	a	a	a	a	a	a	a
custodia:Abl.Pl	1	f	Abl.Pl	Abl	Pl	104	īs	custōdiīs	ī	i	i	-	-	-	-	-	-	-	-
custodia:Dat.Sg	1	f	Dat.Sg	Dat	Sg	104	ae	custōdiae	ea	e	-	-	-	-	-	-	-	-	-
custodia:Acc.Pl	1	f	Acc.Pl	Acc	Pl	104	ās	custōdiās	ai	a	a	a	a	a	a	a	a	a	a
custodia:Gen.Sg	1	f	Gen.Sg	Gen	Sg	104	ae	custōdiae	ea	ea	-	-	-	-	-	-	-	-	-
custodia:Gen.Pl	1	f	Gen.Pl	Gen	Pl	104	ārum	custōdiārum	aru	r	-	-	-	-	-	-	-	-	-
custodia:Abl.Sg	1	f	Abl.Sg	Abl	Sg	104	ā	custōdiā	a	-	-	-	-	-	-	-	-	-	-
custodia:Nom.Pl	1	f	Nom.Pl	Nom	Pl	104	ae	custōdiae	ea	a	a	a	a	a	a	a	a	a	a
custodia:Acc.Sg	1	f	Acc.Sg	Acc	Sg	104	am	custōdiam	a	a	a	a	a	a	a	a	a	a	a
custodia:Dat.Pl	1	f	Dat.Pl	Dat	Pl	104	īs	custōdiīs	ī	e	-	-	-	-	-	-	-	-	-
custos:Nom.Sg	3	m	Nom.Sg	Nom	Sg	165		custōs	-	-	-	-	-	-	-	-	-	-	-
custos:Abl.Pl	3	m	Abl.Pl	Abl	Pl	165	ibus	custōdibus	eui	e	e	e	e	ei	ei	ei	ei	ei	ei
custos:Dat.Sg	3	m	Dat.Sg	Dat	Sg	165	ī	custōdī	i	e	ei	ei	ei	ei	ei	ei	ei	ei	ei
custos:Acc.Pl	3	m	Acc.Pl	Acc	Pl	165	ēs	custōdēs	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
custos:Gen.Sg	3	m	Gen.Sg	Gen	Sg	165	is	custōdis	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
custos:Gen.Pl	3	m	Gen.Pl	Gen	Pl	165	um	custōdum	u	ru	ei	ei	ei	ei	ei	ei	ei	ei	ei
custos:Abl.Sg	3	m	Abl.Sg	Abl	Sg	165	e	custōde	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
custos:Nom.Pl	3	m	Nom.Pl	Nom	Pl	165	ēs	custōdēs	ei	ei	i	ei	ei	ei	ei	ei	ei	ei	ei
custos:Acc.Sg	3	m	Acc.Sg	Acc	Sg	165	em	custōdem	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea	ea
custos:Dat.Pl	3	m	Dat.Pl	Dat	Pl	165	ibus	custōdibus	eui	ei	ei	ei	ei	ei	ei	ei	ei	ei	ei
damnum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	109	um	damnum	u	u	u	u	u	u	u	u	u	u	u
damnum:Abl.Pl	2	n	Abl.Pl	Abl	Pl	109	īs	damnīs	ī	i	i	-	-	-	-	-	-	-	-
damnum:Dat.Sg	2	n	Dat.Sg	Dat	Sg	109	ō	damnō	u	i	-	-	-	-	-	-	-	-	-
damnum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	109	a	damna	a	-	-	-	-	-	-	-	-	-	-
damnum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	109	ī	damnī	i	i	-	-	-	-	-	-	-	-	-
damnum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	109	ōrum	damnōrum	oru	uru	-	-	-	-	-	-	-	-	-
damnum:Abl.Sg	2	n	Abl.Sg	Abl	Sg	109	ō	damnō	u	u	u	u	u	u	u	u	u	u	u
