Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
spolium:Nom.Pl	2	n	Nom.Pl	89	spolia	a	a									
spolium:Acc.Sg	2	n	Acc.Sg	89	spolium	um	um	um	um	um	um	um	um	um	um	um
spolium:Dat.Pl	2	n	Dat.Pl	89	spoliīs	īs										
spons:Nom.Sg	3	f	Nom.Sg	58	spōns											
spons:Abl.Pl	3	f	Abl.Pl	58			ibus	ibus	ibus	ibus	ibus	ibus	e	e	e	e
spons:Dat.Sg	3	f	Dat.Sg	58	spontī	ī	e	e	ī	ī	īs	īs	īs	īs	īs	īs
spons:Acc.Pl	3	f	Acc.Pl	58			ēs	ē	e	e	e	e	e	e	e	e
spons:Gen.Sg	3	f	Gen.Sg	58	spontis	is	is	īs	īs	īs	īs	īs	īs	īs	īs	īs
spons:Gen.Pl	3	f	Gen.Pl	58			m	ibus	ibus	ibus	ibus	ibus				
spons:Abl.Sg	3	f	Abl.Sg	58	sponte	e	e	e	e	e	e	e	e	e	e	e
spons:Nom.Pl	3	f	Nom.Pl	58			ēs	es	es							
spons:Acc.Sg	3	f	Acc.Sg	58	spontem	em	em	em	em	em	em	em	em	em	em	em
spons:Dat.Pl	3	f	Dat.Pl	58												
status:Nom.Sg	4	m	Nom.Sg	99	status	us	us	us	us	us	us	us	um	um	um	um
status:Abl.Pl	4	m	Abl.Pl	99	statibus	ibus	ibus	ibus	ibus	ibus	ibus	ibus				
status:Dat.Sg	4	m	Dat.Sg	99	statuī	uī	us	us	us	īs	ī	īs	īs	īs	īs	īs
status:Acc.Pl	4	m	Acc.Pl	99	statūs	ūs	us	us	us							
status:Gen.Sg	4	m	Gen.Sg	99	statūs	ūs	us	us	us	īs	īs	īs	īs	īs	īs	īs
status:Gen.Pl	4	m	Gen.Pl	99	statuum	uum	uum	ibus	ibus	ibus	ibus	ibus				
status:Abl.Sg	4	m	Abl.Sg	99	statū	ū	ū	ū	ū	ō	ō	ō	ō	ō	ō	ō
status:Nom.Pl	4	m	Nom.Pl	99	statūs	ūs	us	us	us	is						
status:Acc.Sg	4	m	Acc.Sg	99	statum	um	ū	ū	ū	ū	ū	um	um	um	um	um
status:Dat.Pl	4	m	Dat.Pl	99	statibus	ibus	ibus	is	is	is						
stella:Nom.Sg	1	f	Nom.Sg	76	stēlla	a	a	a	a	a	a	a	a	a	a	a
stella:Abl.Pl	1	f	Abl.Pl	76	stēllīs	īs	īs	īs				a	a	a	a	a
stella:Dat.Sg	1	f	Dat.Sg	76	stēllae	ae			m	ī	ī	ī	īs	īs	īs	īs
stella:Acc.Pl	1	f	Acc.Pl	76	stēllās	ās	a	a	a	a	a	a	a	a	a	a
stella:Gen.Sg	1	f	Gen.Sg	76	stēllae	ae				ī	ī	īs	īs	īs	īs	īs
stella:Gen.Pl	1	f	Gen.Pl	76	stēllārum	ārum	a	a	a	a						
stella:Abl.Sg	1	f	Abl.Sg	76	stēllā	ā	a	a	a	a	a	a	a	a	a	a
stella:Nom.Pl	1	f	Nom.Pl	76	stēllae	ae	ae	a	a	a	a	a	a	a	a	a
stella:Acc.Sg	1	f	Acc.Sg	76	stēllam	am	am	am	am	am	am	am	am	am	am	am
stella:Dat.Pl	1	f	Dat.Pl	76	stēllīs	īs	a	a	a	a						
stirps:Nom.Sg	3	f	Nom.Sg	84	stirps											
stirps:Abl.Pl	3	f	Abl.Pl	84	stirpibus	ibus	is	ibus	ibus	ibus	ibus	ibus	e	e	e	e
stirps:Dat.Sg	3	f	Dat.Sg	84	stirpī	ī	e	e	ī	ī	īs	īs	īs	īs	īs	īs
stirps:Acc.Pl	3	f	Acc.Pl	84	stirpēs	ēs	ēs	ēs	e	e	e	e	e	e	e	e
stirps:Gen.Sg	3	f	Gen.Sg	84	stirpis	is	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
stirps:Gen.Pl	3	f	Gen.Pl	84	stirpium	ium			ibus	ibus	ibus	ibus				
stirps:Abl.Sg	3	f	Abl.Sg	84	stirpe	e	e	e	e	e	e	e	e	e	e	e
stirps:Nom.Pl	3	f	Nom.Pl	84	stirpēs	ēs	ēs	es	es							
stirps:Acc.Sg	3	f	Acc.Sg	84	stirpem	em	em	em	em	em	em	em	em	em	em	em
stirps:Dat.Pl	3	f	Dat.Pl	84	stirpibus	ibus			is							
strepitus:Nom.Sg	4	m	Nom.Sg	55	strepitus	us	us	us	us	us	us	us	us	um	um	um
strepitus:Abl.Pl	4	m	Abl.Pl	55	strepitibus	ibus	ibus	ubus	ibus	ibus	ibus	ibus				
strepitus:Dat.Sg	4	m	Dat.Sg	55	strepituī	uī	us	us	us	is	ī	īs	īs	īs	īs	īs
strepitus:Acc.Pl	4	m	Acc.Pl	55	strepitūs	ūs	us	us	us							
strepitus:Gen.Sg	4	m	Gen.Sg	55	strepitūs	ūs	ūs	us	us	īs	īs	īs	īs	īs	īs	īs
strepitus:Gen.Pl	4	m	Gen.Pl	55	strepituum	uum	uum	ibus	ibus	ibus	ibus	ibus				
strepitus:Abl.Sg	4	m	Abl.Sg	55	strepitū	ū	ū	ū	ū	ō	ō	ō	ō	ō	ō	ō
strepitus:Nom.Pl	4	m	Nom.Pl	55	strepitūs	ūs	us	us	us	is						
strepitus:Acc.Sg	4	m	Acc.Sg	55	strepitum	um	ū	ū	ū	ū	um	um	um	um	um	um
strepitus:Dat.Pl	4	m	Dat.Pl	55	strepitibus	ibus	ibus	ibus	is	is						
studium:Nom.Sg	2	n	Nom.Sg	335	studium	um	um	um	um	um	um	um	um	um	um	um
studium:Abl.Pl	2	n	Abl.Pl	335	studiīs	īs	īs	īs	is							
studium:Dat.Sg	2	n	Dat.Sg	335	studiō	ō		ī	ī	ī	ī	ī	ī	īs	īs	īs
studium:Acc.Pl	2	n	Acc.Pl	335	studia	a										
studium:Gen.Sg	2	n	Gen.Sg	335	studiī	ī	ī	ī	ī	ī	ī	ī	īs	īs	īs	īs
studium:Gen.Pl	2	n	Gen.Pl	335	studiōrum	ōrum										
studium:Abl.Sg	2	n	Abl.Sg	335	studiō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
studium:Nom.Pl	2	n	Nom.Pl	335	studia	a	a									
studium:Acc.Sg	2	n	Acc.Sg	335	studium	um	um	um	um	um	um	um	um	um	um	um
studium:Dat.Pl	2	n	Dat.Pl	335	studiīs	īs										
summa:Nom.Sg	1	f	Nom.Sg	101	summa	a	a	a	a	a	a	a	a	a	a	a
summa:Abl.Pl	1	f	Abl.Pl	101	summīs	īs	īs	īs				a	a	a	a	a
summa:Dat.Sg	1	f	Dat.Sg	101	summae	ae					ī	ī	īs	īs	īs	īs
summa:Acc.Pl	1	f	Acc.Pl	101	summās	ās	a	a	a	a	a	a	a	a	a	a
summa:Gen.Sg	1	f	Gen.Sg	101	summae	ae					ī	īs	īs	īs	īs	īs
summa:Gen.Pl	1	f	Gen.Pl	101	summārum	ārum	a	a	a	a						
summa:Abl.Sg	1	f	Abl.Sg	101	summā	ā	a	a	a	a	a	a	a	a	a	a
summa:Nom.Pl	1	f	Nom.Pl	101	summae	ae	ae	a	a	a	a	a	a	a	a	a
summa:Acc.Sg	1	f	Acc.Sg	101	summam	am	am	am	am	am	am	am	am	am	am	am
summa:Dat.Pl	1	f	Dat.Pl	101	summīs	īs		a	a	a						
supplicium:Nom.Sg	2	n	Nom.Sg	212	supplicium	um	um	um	um	um	um	um	um	um	um	um
supplicium:Abl.Pl	2	n	Abl.Pl	212	suppliciīs	īs	īs	īs	is							
supplicium:Dat.Sg	2	n	Dat.Sg	212	suppliciō	ō		ī	ī	ī	ī	ī	ī	īs	īs	īs
supplicium:Acc.Pl	2	n	Acc.Pl	212	supplicia	a										
supplicium:Gen.Sg	2	n	Gen.Sg	212	suppliciī	ī	ī	ī	ī	ī	ī	ī	īs	īs	īs	īs
supplicium:Gen.Pl	2	n	Gen.Pl	212	suppliciōrum	ōrum										
supplicium:Abl.Sg	2	n	Abl.Sg	212	suppliciō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
supplicium:Nom.Pl	2	n	Nom.Pl	212	supplicia	a	a									
supplicium:Acc.Sg	2	n	Acc.Sg	212	supplicium	um	um	um	um	um	um	um	um	um	um	um
supplicium:Dat.Pl	2	n	Dat.Pl	212	suppliciīs	īs										
tabula:Nom.Sg	1	f	Nom.Sg	83	tabula	a	a	a	a	a	a	a	a	a	a	a
tabula:Abl.Pl	1	f	Abl.Pl	83	tabulīs	īs	īs	īs				a	a	a	a	a
tabula:Dat.Sg	1	f	Dat.Sg	83	tabulae	ae			m	ī	ī	ī	īs	īs	īs	īs
tabula:Acc.Pl	1	f	Acc.Pl	83	tabulās	ās	a	a	a	a	a	a	a	a	a	a
tabula:Gen.Sg	1	f	Gen.Sg	83	tabulae	ae				ī	ī	īs	īs	īs	īs	īs
tabula:Gen.Pl	1	f	Gen.Pl	83	tabulārum	ārum	a	a	a	a						
tabula:Abl.Sg	1	f	Abl.Sg	83	tabulā	ā	a	a	a	a	a	a	a	a	a	a
tabula:Nom.Pl	1	f	Nom.Pl	83	tabulae	ae	ae	a	a	a	a	a	a	a	a	a
tabula:Acc.Sg	1	f	Acc.Sg	83	tabulam	am	am	am	am	am	am	am	am	am	am	am
tabula:Dat.Pl	1	f	Dat.Pl	83	tabulīs	īs	a	a	a	a						
taurus:Nom.Sg	2	m	Nom.Sg	103	taurus	us	us	us	um	us	us	um	um	um	um	um
taurus:Abl.Pl	2	m	Abl.Pl	103	taurīs	īs	īs	īs	is	is						
taurus:Dat.Sg	2	m	Dat.Sg	103	taurō	ō		ī	ī	ī	ī	ī	ī	īs	īs	īs
taurus:Acc.Pl	2	m	Acc.Pl	103	taurōs	ōs										
taurus:Gen.Sg	2	m	Gen.Sg	103	taurī	ī	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
taurus:Gen.Pl	2	m	Gen.Pl	103	taurōrum	ōrum										
taurus:Abl.Sg	2	m	Abl.Sg	103	taurō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
taurus:Nom.Pl	2	m	Nom.Pl	103	taurī	ī										
taurus:Acc.Sg	2	m	Acc.Sg	103	taurum	um	um	um	um	um	um	um	um	um	um	um
taurus:Dat.Pl	2	m	Dat.Pl	103	taurīs	īs										
tectum:Nom.Sg	2	n	Nom.Sg	221	tēctum	um	um	um	um	um	um	um	um	um	um	um
tectum:Abl.Pl	2	n	Abl.Pl	221	tēctīs	īs	īs	īs	is							
tectum:Dat.Sg	2	n	Dat.Sg	221	tēctō	ō		ī	ī	ī	ī	ī	ī	īs	īs	īs
tectum:Acc.Pl	2	n	Acc.Pl	221	tēcta	a										
tectum:Gen.Sg	2	n	Gen.Sg	221	tēctī	ī	ī	ī	ī	ī	ī	ī	īs	īs	īs	īs
tectum:Gen.Pl	2	n	Gen.Pl	221	tēctōrum	ōrum										
tectum:Abl.Sg	2	n	Abl.Sg	221	tēctō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
tectum:Nom.Pl	2	n	Nom.Pl	221	tēcta	a	a									
tectum:Acc.Sg	2	n	Acc.Sg	221	tēctum	um	um	um	um	um	um	um	um	um	um	um
tectum:Dat.Pl	2	n	Dat.Pl	221	tēctīs	īs										
telum:Nom.Sg	2	n	Nom.Sg	386	tēlum	um	um	um	um	um	um	um	um	um	um	um
telum:Abl.Pl	2	n	Abl.Pl	386	tēlīs	īs	īs	īs	is							
telum:Dat.Sg	2	n	Dat.Sg	386	tēlō	ō		ī	ī	ī	ī	ī	ī	īs	īs	īs
telum:Acc.Pl	2	n	Acc.Pl	386	tēla	a										
telum:Gen.Sg	2	n	Gen.Sg	386	tēlī	ī	ī	ī	ī	ī	ī	ī	īs	īs	īs	īs
telum:Gen.Pl	2	n	Gen.Pl	386	tēlōrum	ōrum										
telum:Abl.Sg	2	n	Abl.Sg	386	tēlō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
telum:Nom.Pl	2	n	Nom.Pl	386	tēla	a	a									
telum:Acc.Sg	2	n	Acc.Sg	386	tēlum	um	um	um	um	um	um	um	um	um	um	um
telum:Dat.Pl	2	n	Dat.Pl	386	tēlīs	īs										
tempestas:Nom.Sg	3	f	Nom.Sg	175	tempestās											
tempestas:Abl.Pl	3	f	Abl.Pl	175	tempestātibus	ibus	ibus	ibus	ibus	ibus	ibus	ibus	e	e	e	e
tempestas:Dat.Sg	3	f	Dat.Sg	175	tempestātī	ī	e	e	ī	ī	īs	īs	īs	īs	īs	īs
tempestas:Acc.Pl	3	f	Acc.Pl	175	tempestātēs	ēs	ēs	ē	e	e	e	e	e	e	e	e
tempestas:Gen.Sg	3	f	Gen.Sg	175	tempestātis	is	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
tempestas:Gen.Pl	3	f	Gen.Pl	175	tempestātum	um	m	ibus	ibus	ibus	ibus	ibus				
tempestas:Abl.Sg	3	f	Abl.Sg	175	tempestāte	e	e	e	e	e	e	e	e	e	e	e
tempestas:Nom.Pl	3	f	Nom.Pl	175	tempestātēs	ēs	ēs	es	es							
tempestas:Acc.Sg	3	f	Acc.Sg	175	tempestātem	em	em	em	em	em	em	em	em	em	em	em
tempestas:Dat.Pl	3	f	Dat.Pl	175	tempestātibus	ibus			is							
templum:Nom.Sg	2	n	Nom.Sg	205	templum	um	um	um	um	um	um	um	um	um	um	um
templum:Abl.Pl	2	n	Abl.Pl	205	templīs	īs	īs	īs	is							
templum:Dat.Sg	2	n	Dat.Sg	205	templō	ō		ī	ī	ī	ī	ī	ī	īs	īs	īs
templum:Acc.Pl	2	n	Acc.Pl	205	templa	a										
templum:Gen.Sg	2	n	Gen.Sg	205	templī	ī	ī	ī	ī	ī	ī	ī	īs	īs	īs	īs
templum:Gen.Pl	2	n	Gen.Pl	205	templōrum	ōrum										
templum:Abl.Sg	2	n	Abl.Sg	205	templō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
templum:Nom.Pl	2	n	Nom.Pl	205	templa	a	a									
templum:Acc.Sg	2	n	Acc.Sg	205	templum	um	um	um	um	um	um	um	um	um	um	um
templum:Dat.Pl	2	n	Dat.Pl	205	templīs	īs										
tempus:Nom.Sg	3	n	Nom.Sg	1113	tempus											
tempus:Abl.Pl	3	n	Abl.Pl	1113	temporibus	ibus	ibus	ibus	ibus	ibus	ibus	ibus				
tempus:Dat.Sg	3	n	Dat.Sg	1113	temporī	ī	e	ī	ī	ī	ī	ī	īs	īs	īs	īs
tempus:Acc.Pl	3	n	Acc.Pl	1113	tempora	a										
tempus:Gen.Sg	3	n	Gen.Sg	1113	temporis	is	is	īs	ī	īs	īs	īs	īs	īs	īs	īs
tempus:Gen.Pl	3	n	Gen.Pl	1113	temporum	um	m			ibus	ibus	ibus				
tempus:Abl.Sg	3	n	Abl.Sg	1113	tempore	e	e	e	e	e						
tempus:Nom.Pl	3	n	Nom.Pl	1113	tempora	a										
tempus:Acc.Sg	3	n	Acc.Sg	1113	tempus		m	m	m	m	m	m	m	m		
tempus:Dat.Pl	3	n	Dat.Pl	1113	temporibus	ibus										
tenebrae:Nom.Sg	1	f	Nom.Sg	125			a	a	a	a	a	a	a	a	a	a
tenebrae:Abl.Pl	1	f	Abl.Pl	125	tenebrīs	īs	īs	īs				a	a	a	a	a
tenebrae:Dat.Sg	1	f	Dat.Sg	125							ī	ī	īs	īs	īs	īs
tenebrae:Acc.Pl	1	f	Acc.Pl	125	tenebrās	ās	a	a	a	a	a	a	a	a	a	a
tenebrae:Gen.Sg	1	f	Gen.Sg	125							ī	īs	īs	īs	īs	īs
tenebrae:Gen.Pl	1	f	Gen.Pl	125	tenebrārum	ārum	a	a	a	a						
tenebrae:Abl.Sg	1	f	Abl.Sg	125			a	a	a	a	a	a	a	a	a	a
tenebrae:Nom.Pl	1	f	Nom.Pl	125	tenebrae	ae	ae	a	a	a	a	a	a	a	a	a
tenebrae:Acc.Sg	1	f	Acc.Sg	125			am	am	am	am	am	am	am	am	am	am
tenebrae:Dat.Pl	1	f	Dat.Pl	125	tenebrīs	īs		a	a	a						
tergum:Nom.Sg	2	n	Nom.Sg	218	tergum	um	um	um	um	um	um	um	um	um	um	um
tergum:Abl.Pl	2	n	Abl.Pl	218	tergīs	īs	īs	īs	is							
tergum:Dat.Sg	2	n	Dat.Sg	218	tergō	ō		ī	ī	ī	ī	ī	ī	īs	īs	īs
tergum:Acc.Pl	2	n	Acc.Pl	218	terga	a										
tergum:Gen.Sg	2	n	Gen.Sg	218	tergī	ī	ī	ī	ī	ī	ī	īs	īs	īs	īs	īs
tergum:Gen.Pl	2	n	Gen.Pl	218	tergōrum	ōrum										
tergum:Abl.Sg	2	n	Abl.Sg	218	tergō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
tergum:Nom.Pl	2	n	Nom.Pl	218	terga	a	a									
tergum:Acc.Sg	2	n	Acc.Sg	218	tergum	um	um	um	um	um	um	um	um	um	um	um
tergum:Dat.Pl	2	n	Dat.Pl	218	tergīs	īs										
terra:Nom.Sg	1	f	Nom.Sg	905	terra	a	a	a	a	a	a	a	a	a	a	a
terra:Abl.Pl	1	f	Abl.Pl	905	terrīs	īs	īs	īs				a	a	a	a	a
terra:Dat.Sg	1	f	Dat.Sg	905	terrae	ae			m	ī	ī	ī	īs	īs	īs	īs
terra:Acc.Pl	1	f	Acc.Pl	905	terrās	ās	a	a	a	a	a	a	a	a	a	a
terra:Gen.Sg	1	f	Gen.Sg	905	terrae	ae				ī	ī	īs	īs	īs	īs	īs
terra:Gen.Pl	1	f	Gen.Pl	905	terrārum	ārum	a	a	a	a						
terra:Abl.Sg	1	f	Abl.Sg	905	terrā	ā	a	a	a	a	a	a	a	a	a	a
terra:Nom.Pl	1	f	Nom.Pl	905	terrae	ae	a	a	a	a	a	a	a	a	a	a
terra:Acc.Sg	1	f	Acc.Sg	905	terram	am	am	am	am	am	am	am	am	am	am	am
terra:Dat.Pl	1	f	Dat.Pl	905	terrīs	īs	a	a	a	a						
terror:Nom.Sg	3	m	Nom.Sg	110	terror											
terror:Abl.Pl	3	m	Abl.Pl	110	terrōribus	ibus	ibus	ibus	ibus	ibus	ibus	ibus	e	e	e	e
terror:Dat.Sg	3	m	Dat.Sg	110	terrōrī	ī	e	e	ī	ī	īs	īs	īs	īs	īs	īs
terror:Acc.Pl	3	m	Acc.Pl	110	terrōrēs	ēs	ēs	ē	e	e	e	e	e	e	e	e
terror:Gen.Sg	3	m	Gen.Sg	110	terrōris	is	is	īs	īs	īs	īs	īs	īs	īs	īs	īs
terror:Gen.Pl	3	m	Gen.Pl	110	terrōrum	um	m	ibus	ibus	ibus	ibus	ibus				
terror:Abl.Sg	3	m	Abl.Sg	110	terrōre	e	e	e	e	e	e	e	e	e	e	e
terror:Nom.Pl	3	m	Nom.Pl	110	terrōrēs	ēs	ēs	es	es							
terror:Acc.Sg	3	m	Acc.Sg	110	terrōrem	em	em	em	em	em	em	em	em	em	em	em
terror:Dat.Pl	3	m	Dat.Pl	110	terrōribus	ibus	ibus	ibus	is							
testis:Nom.Sg	3	mh	Nom.Sg	142	testis	is										
testis:Abl.Pl	3	mh	Abl.Pl	142	testibus	ibus	ibus	ibus	ibus	ibus	ibus	ibus	e	e	e	e
testis:Dat.Sg	3	mh	Dat.Sg	142	testī	ī	ī	ī	ī	ī	īs	īs	īs	īs	īs	īs
testis:Acc.Pl	3	mh	Acc.Pl	142	testēs	ēs	ēs	ēs	e	e	e	e	e	e	e	e
testis:Gen.Sg	3	mh	Gen.Sg	142	testis	is	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
testis:Gen.Pl	3	mh	Gen.Pl	142	testium	ium	m	ibus	ibus	ibus	ibus	ibus				
testis:Abl.Sg	3	mh	Abl.Sg	142	teste	e	e	e	e	e	e	e	e	e	e	e
testis:Nom.Pl	3	mh	Nom.Pl	142	testēs	ēs	ēs	es	es							
testis:Acc.Sg	3	mh	Acc.Sg	142	testem	em	em	em	em	em	em	em	em	em	em	em
testis:Dat.Pl	3	mh	Dat.Pl	142	testibus	ibus	ibus									
theatrum:Nom.Sg	2	n	Nom.Sg	63	theātrum	um	um	um	um	um	um	um	um	um	um	um
theatrum:Abl.Pl	2	n	Abl.Pl	63	theātrīs	īs	īs	īs	is							
theatrum:Dat.Sg	2	n	Dat.Sg	63	theātrō	ō		ī	ī	ī	ī	ī	ī	īs	īs	īs
theatrum:Acc.Pl	2	n	Acc.Pl	63	theātra	a	a									
theatrum:Gen.Sg	2	n	Gen.Sg	63	theātrī	ī	ī	ī	ī	ī	ī	īs	īs	īs	īs	īs
theatrum:Gen.Pl	2	n	Gen.Pl	63	theātrōrum	ōrum										
theatrum:Abl.Sg	2	n	Abl.Sg	63	theātrō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
theatrum:Nom.Pl	2	n	Nom.Pl	63	theātra	a	a									
theatrum:Acc.Sg	2	n	Acc.Sg	63	theātrum	um	um	um	um	um	um	um	um	um	um	um
theatrum:Dat.Pl	2	n	Dat.Pl	63	theātrīs	īs										
timor:Nom.Sg	3	m	Nom.Sg	219	timor											
timor:Abl.Pl	3	m	Abl.Pl	219	timōribus	ibus	ibus	ibus	ibus	ibus	ibus	ibus	e	e	e	e
timor:Dat.Sg	3	m	Dat.Sg	219	timōrī	ī	e	e	ī	ī	īs	īs	īs	īs	īs	īs
timor:Acc.Pl	3	m	Acc.Pl	219	timōrēs	ēs	ēs	ēs	e	e	e	e	e	e	e	e
timor:Gen.Sg	3	m	Gen.Sg	219	timōris	is	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
timor:Gen.Pl	3	m	Gen.Pl	219	timōrum	um	uum	ibus	ibus	ibus	ibus	ibus				
timor:Abl.Sg	3	m	Abl.Sg	219	timōre	e	e	e	e	e	e	e	e	e	e	e
timor:Nom.Pl	3	m	Nom.Pl	219	timōrēs	ēs	ēs	ēs	es							
timor:Acc.Sg	3	m	Acc.Sg	219	timōrem	em	em	em	em	em	em	em	em	em	em	em
timor:Dat.Pl	3	m	Dat.Pl	219	timōribus	ibus	ibus	ibus	ibus							
torus:Nom.Sg	2	m	Nom.Sg	98	torus	us	us	us	us	us	us	us	um	um	um	um
torus:Abl.Pl	2	m	Abl.Pl	98	torīs	īs	īs	īs	is	is						
torus:Dat.Sg	2	m	Dat.Sg	98	torō	ō		ī	ī	ī	ī	ī	ī	īs	īs	īs
torus:Acc.Pl	2	m	Acc.Pl	98	torōs	ōs										
torus:Gen.Sg	2	m	Gen.Sg	98	torī	ī	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
torus:Gen.Pl	2	m	Gen.Pl	98	torōrum	ōrum										
torus:Abl.Sg	2	m	Abl.Sg	98	torō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
torus:Nom.Pl	2	m	Nom.Pl	98	torī	ī										
torus:Acc.Sg	2	m	Acc.Sg	98	torum	um	um	um	um	um	um	um	um	um	um	um
torus:Dat.Pl	2	m	Dat.Pl	98	torīs	īs										
trabs:Nom.Sg	3	f	Nom.Sg	57	trabs											
trabs:Abl.Pl	3	f	Abl.Pl	57	trabibus	ibus	is	ibus	ibus	ibus	ibus	ibus	e	e	e	e
trabs:Dat.Sg	3	f	Dat.Sg	57	trabī	ī	e	e	ī	ī	īs	īs	īs	īs	īs	īs
trabs:Acc.Pl	3	f	Acc.Pl	57	trabēs	ēs	ēs	ēs	e	e	e	e	e	e	e	e
trabs:Gen.Sg	3	f	Gen.Sg	57	trabis	is	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
trabs:Gen.Pl	3	f	Gen.Pl	57	trabum	um			ibus	ibus	ibus	ibus				
trabs:Abl.Sg	3	f	Abl.Sg	57	trabe	e	e	e	e	e	e	e	e	e	e	e
trabs:Nom.Pl	3	f	Nom.Pl	57	trabēs	ēs	ēs	es	es							
trabs:Acc.Sg	3	f	Acc.Sg	57	trabem	em	em	em	em	em	em	em	em	em	em	em
trabs:Dat.Pl	3	f	Dat.Pl	57	trabibus	ibus	is		is							
triumphus:Nom.Sg	2	m	Nom.Sg	90	triumphus	us	us	um	um	us	us	um	um	um	um	um
triumphus:Abl.Pl	2	m	Abl.Pl	90	triumphīs	īs	īs	īs	is	is						
triumphus:Dat.Sg	2	m	Dat.Sg	90	triumphō	ō		ī	ī	ī	ī	ī	ī	īs	īs	īs
triumphus:Acc.Pl	2	m	Acc.Pl	90	triumphōs	ōs										
triumphus:Gen.Sg	2	m	Gen.Sg	90	triumphī	ī	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
triumphus:Gen.Pl	2	m	Gen.Pl	90	triumphōrum	ōrum										
triumphus:Abl.Sg	2	m	Abl.Sg	90	triumphō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
triumphus:Nom.Pl	2	m	Nom.Pl	90	triumphī	ī										
triumphus:Acc.Sg	2	m	Acc.Sg	90	triumphum	um	um	um	um	um	um	um	um	um	um	um
triumphus:Dat.Pl	2	m	Dat.Pl	90	triumphīs	īs										
tumultus:Nom.Sg	4	m	Nom.Sg	114	tumultus	us	us	us	us	us	us	us	um	um	um	um
tumultus:Abl.Pl	4	m	Abl.Pl	114	tumultibus	ibus	ibus	ibus	ibus	ibus	ibus	ibus				
tumultus:Dat.Sg	4	m	Dat.Sg	114	tumultuī	uī	us	us	us	īs	ī	īs	īs	īs	īs	īs
tumultus:Acc.Pl	4	m	Acc.Pl	114	tumultūs	ūs	us	us	us							
tumultus:Gen.Sg	4	m	Gen.Sg	114	tumultūs	ūs	us	us	us	īs	īs	īs	īs	īs	īs	īs
tumultus:Gen.Pl	4	m	Gen.Pl	114	tumultuum	uum	uum	ibus	ibus	ibus	ibus	ibus				
tumultus:Abl.Sg	4	m	Abl.Sg	114	tumultū	ū	ū	ū	ū	ō	ō	ō	ō	ō	ō	ō
tumultus:Nom.Pl	4	m	Nom.Pl	114	tumultūs	ūs	us	us	us	is						
tumultus:Acc.Sg	4	m	Acc.Sg	114	tumultum	um	ū	ū	ū	ū	ū	um	um	um	um	um
tumultus:Dat.Pl	4	m	Dat.Pl	114	tumultibus	ibus	ibus	is	is	is						
tumulus:Nom.Sg	2	m	Nom.Sg	101	tumulus	us	us	us	us	us	us	um	um	um	um	um
tumulus:Abl.Pl	2	m	Abl.Pl	101	tumulīs	īs	īs	īs	is	is						
tumulus:Dat.Sg	2	m	Dat.Sg	101	tumulō	ō		ī	ī	ī	ī	ī	ī	īs	īs	īs
tumulus:Acc.Pl	2	m	Acc.Pl	101	tumulōs	ōs										
tumulus:Gen.Sg	2	m	Gen.Sg	101	tumulī	ī	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
tumulus:Gen.Pl	2	m	Gen.Pl	101	tumulōrum	ōrum										
tumulus:Abl.Sg	2	m	Abl.Sg	101	tumulō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
tumulus:Nom.Pl	2	m	Nom.Pl	101	tumulī	ī										
tumulus:Acc.Sg	2	m	Acc.Sg	101	tumulum	um	um	um	um	um	um	um	um	um	um	um
tumulus:Dat.Pl	2	m	Dat.Pl	101	tumulīs	īs										
turba:Nom.Sg	1	f	Nom.Sg	296	turba	a	a	a	a	a	a	a	a	a	a	a
turba:Abl.Pl	1	f	Abl.Pl	296	turbīs	īs	īs	īs			a	a	a	a	a	a
turba:Dat.Sg	1	f	Dat.Sg	296	turbae	ae				ī	ī	ī	īs	īs	īs	īs
turba:Acc.Pl	1	f	Acc.Pl	296	turbās	ās	a	a	a	a	a	a	a	a	a	a
turba:Gen.Sg	1	f	Gen.Sg	296	turbae	ae				ī	ī	īs	īs	īs	īs	īs
turba:Gen.Pl	1	f	Gen.Pl	296	turbārum	ārum	a	a	a	a						
