Word	Declension	Gender	CaseNum	Case	Num	TotFreq	LatSuf	Declined	0	1	2	3	4	5	6	7	8	9	10
copia:Abl.Sg	1	f	Abl.Sg	Abl	Sg	469	ā	cōpiā	ā	ā	ā	ā	ā	ā	ā	ā	ā	ā	ā
copia:Nom.Pl	1	f	Nom.Pl	Nom	Pl	469	ae	cōpiae	ae	as	as	as	as	as	as	as	as	as	as
copia:Acc.Sg	1	f	Acc.Sg	Acc	Sg	469	am	cōpiam	am	am	am	am	am	am	am	am	am	am	am
copia:Dat.Pl	1	f	Dat.Pl	Dat	Pl	469	īs	cōpiīs	īs	īs	is	is	iu	iu	u	u	u	u	u
cor:Nom.Sg	3	n	Nom.Sg	Nom	Sg	94		cor											
cor:Abl.Pl	3	n	Abl.Pl	Abl	Pl	94	ibus	cordibus	ibus	ibus	ibus	ibus	ibus	ibus	ibus	iu	iu	iu	iu
cor:Dat.Sg	3	n	Dat.Sg	Dat	Sg	94	ī	cordī	ī	īs	is	īs	īs	īs	īs	īs	īs	īs	īs
cor:Acc.Pl	3	n	Acc.Pl	Acc	Pl	94	a	corda	a	as	as	as	as	as	as	as	as	as	as
cor:Gen.Sg	3	n	Gen.Sg	Gen	Sg	94	is	cordis	is	is	īs	īs	īs	īs	īs	īs	īs	īs	īs
cor:Gen.Pl	3	n	Gen.Pl	Gen	Pl	94	ium	cordium	ium	u	u	u	u	u	u	u	u	u	iu
cor:Abl.Sg	3	n	Abl.Sg	Abl	Sg	94	e	corde	e	e	e	e	e	e	e	e	e	e	e
cor:Nom.Pl	3	n	Nom.Pl	Nom	Pl	94	a	corda	a	a	as	as	as	as	as	as	as	as	as
cor:Acc.Sg	3	n	Acc.Sg	Acc	Sg	94		cor			m	em	em	em	em	em	em	em	em
cor:Dat.Pl	3	n	Dat.Pl	Dat	Pl	94	ibus	cordibus	ibus	ibus	ibus	ibus	ibus	ibus	iu	iu	u	u	iu
cornu:Nom.Sg	4	n	Nom.Sg	Nom	Sg	168	ū	cornū	ū	u	u	u	um	um	um	um	um	um	um
cornu:Abl.Pl	4	n	Abl.Pl	Abl	Pl	168	ibus	cornibus	ibus	ibus	i	ibus	bus	iobus	bu	iu	ou	omu	omu
cornu:Dat.Sg	4	n	Dat.Sg	Dat	Sg	168	ū	cornū	ū	ū	ō	u	uo	u	u	um	u	u	um
cornu:Acc.Pl	4	n	Acc.Pl	Acc	Pl	168	ua	cornua	ua	ūs	ō	ō	ō	ō	ō	ō	ō	ōm	ōm
cornu:Gen.Sg	4	n	Gen.Sg	Gen	Sg	168	ūs	cornūs	ūs	i	is	ī	u	us		u	u	u	u
cornu:Gen.Pl	4	n	Gen.Pl	Gen	Pl	168	uum	cornuum	uum	uu	u	u	u	u	ou	ou	iu	iu	iu
cornu:Abl.Sg	4	n	Abl.Sg	Abl	Sg	168	ū	cornū	ū	uo	ō	uo	uo	ō	uo	ō	ō	ō	ō
cornu:Nom.Pl	4	n	Nom.Pl	Nom	Pl	168	ua	cornua	ua	ī	is	ie		s	ō	o	ō	o	ō
cornu:Acc.Sg	4	n	Acc.Sg	Acc	Sg	168	ū	cornū	ū	um	um	um	um	um	um	um	um	um	um
cornu:Dat.Pl	4	n	Dat.Pl	Dat	Pl	168	ibus	cornibus	ibus	ibus	is	ibus	ibus	ibus	ou	ou	u	iu	iu
corona:Nom.Sg	1	f	Nom.Sg	Nom	Sg	96	a	corōna	a	a	a	a	a	a	a	a	a	a	a
corona:Abl.Pl	1	f	Abl.Pl	Abl	Pl	96	īs	corōnīs	īs	īs	is	is	is	is	is	iu	iu	iu	iu
corona:Dat.Sg	1	f	Dat.Sg	Dat	Sg	96	ae	corōnae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
corona:Acc.Pl	1	f	Acc.Pl	Acc	Pl	96	ās	corōnās	ās	as	as	as	as	as	as	as	as	as	as
corona:Gen.Sg	1	f	Gen.Sg	Gen	Sg	96	ae	corōnae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
corona:Gen.Pl	1	f	Gen.Pl	Gen	Pl	96	ārum	corōnārum	ārum	ōrum	ōrum	ōrum	ōrum	ōrum	ou	ou	u	u	u
corona:Abl.Sg	1	f	Abl.Sg	Abl	Sg	96	ā	corōnā	ā	ā	ā	ā	ā	ā	ā	ā	ā	ā	ā
corona:Nom.Pl	1	f	Nom.Pl	Nom	Pl	96	ae	corōnae	ae	as	as	as	as	as	as	as	as	as	as
corona:Acc.Sg	1	f	Acc.Sg	Acc	Sg	96	am	corōnam	am	am	am	am	am	am	am	am	am	am	am
corona:Dat.Pl	1	f	Dat.Pl	Dat	Pl	96	īs	corōnīs	īs	īs	is	is	iu	iu	u	u	u	u	u
corpus:Nom.Sg	3	n	Nom.Sg	Nom	Sg	1174		corpus											
corpus:Abl.Pl	3	n	Abl.Pl	Abl	Pl	1174	ibus	corporibus	ibus	ibus	ibus	ibus	ibus	ibus	ibus	iu	iu	iu	iu
corpus:Dat.Sg	3	n	Dat.Sg	Dat	Sg	1174	ī	corporī	ī	īs	is	īs	īs	īs	īs	īs	īs	īs	īs
corpus:Acc.Pl	3	n	Acc.Pl	Acc	Pl	1174	a	corpora	a	as	as	as	as	as	as	as	as	as	as
corpus:Gen.Sg	3	n	Gen.Sg	Gen	Sg	1174	is	corporis	is	is	īs	īs	īs	īs	īs	īs	īs	īs	īs
corpus:Gen.Pl	3	n	Gen.Pl	Gen	Pl	1174	um	corporum	um	u	u	u	u	u	u	u	u	u	iu
corpus:Abl.Sg	3	n	Abl.Sg	Abl	Sg	1174	e	corpore	e	e	e	e	e	e	e	e	e	e	e
corpus:Nom.Pl	3	n	Nom.Pl	Nom	Pl	1174	a	corpora	a	a	as	as	as	as	as	as	as	as	as
corpus:Acc.Sg	3	n	Acc.Sg	Acc	Sg	1174		corpus			m	em	em	em	em	em	em	em	em
corpus:Dat.Pl	3	n	Dat.Pl	Dat	Pl	1174	ibus	corporibus	ibus	ibus	ibus	ibus	ibus	ibus	iu	iu	u	u	iu
crimen:Nom.Sg	3	n	Nom.Sg	Nom	Sg	229		crīmen											
crimen:Abl.Pl	3	n	Abl.Pl	Abl	Pl	229	ibus	crīminibus	ibus	ibus	ibus	ibus	ibus	ibus	ibus	iu	iu	iu	iu
crimen:Dat.Sg	3	n	Dat.Sg	Dat	Sg	229	ī	crīminī	ī	īs	is	īs	īs	īs	īs	īs	īs	īs	īs
crimen:Acc.Pl	3	n	Acc.Pl	Acc	Pl	229	a	crīmina	a	as	as	as	as	as	as	as	as	as	as
crimen:Gen.Sg	3	n	Gen.Sg	Gen	Sg	229	is	crīminis	is	is	īs	īs	īs	īs	īs	īs	īs	īs	īs
crimen:Gen.Pl	3	n	Gen.Pl	Gen	Pl	229	um	crīminum	um	u	u	u	u	u	u	u	u	u	iu
crimen:Abl.Sg	3	n	Abl.Sg	Abl	Sg	229	e	crīmine	e	e	e	e	e	e	e	e	e	e	e
crimen:Nom.Pl	3	n	Nom.Pl	Nom	Pl	229	a	crīmina	a	a	as	as	as	as	as	as	as	as	as
crimen:Acc.Sg	3	n	Acc.Sg	Acc	Sg	229		crīmen			m	em	em	em	em	em	em	em	em
crimen:Dat.Pl	3	n	Dat.Pl	Dat	Pl	229	ibus	crīminibus	ibus	ibus	ibu	ibus	ibus	ibus	iu	iu	u	u	iu
crinis:Nom.Sg	3	m	Nom.Sg	Nom	Sg	93	is	crīnis	is										
crinis:Abl.Pl	3	m	Abl.Pl	Abl	Pl	93	ibus	crīnibus	ibus	ibus	ibus	ibus	ibus	ibus	ibu	iu	iu	iu	iu
crinis:Dat.Sg	3	m	Dat.Sg	Dat	Sg	93	ī	crīnī	ī	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
crinis:Acc.Pl	3	m	Acc.Pl	Acc	Pl	93	ēs	crīnēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es
crinis:Gen.Sg	3	m	Gen.Sg	Gen	Sg	93	is	crīnis	is	is	īs	īs	īs	īs	īs	īs	īs	īs	īs
crinis:Gen.Pl	3	m	Gen.Pl	Gen	Pl	93	ium	crīnium	ium	u	u	u	u	u	u	u	u	iu	iu
crinis:Abl.Sg	3	m	Abl.Sg	Abl	Sg	93	e	crīne	e	e	e	e	e	e	e	e	e	e	e
crinis:Nom.Pl	3	m	Nom.Pl	Nom	Pl	93	ēs	crīnēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	s	s	s
crinis:Acc.Sg	3	m	Acc.Sg	Acc	Sg	93	em	crīnem	em	em	em	em	em	em	em	em	em	em	em
crinis:Dat.Pl	3	m	Dat.Pl	Dat	Pl	93	ibus	crīnibus	ibus	ibus	ibus	ibus	ibus	iebus	iu	iu	iu	iu	iu
cruor:Nom.Sg	3	m	Nom.Sg	Nom	Sg	103		cruor											
cruor:Abl.Pl	3	m	Abl.Pl	Abl	Pl	103	ibus	cruōribus	ibus	ibus	ibus	ibus	ibus	ibus	ibus	iu	iu	iu	iu
cruor:Dat.Sg	3	m	Dat.Sg	Dat	Sg	103	ī	cruōrī	ī	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
cruor:Acc.Pl	3	m	Acc.Pl	Acc	Pl	103	ēs	cruōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es
cruor:Gen.Sg	3	m	Gen.Sg	Gen	Sg	103	is	cruōris	is	is	īs	īs	īs	īs	īs	īs	īs	īs	īs
cruor:Gen.Pl	3	m	Gen.Pl	Gen	Pl	103	um	cruōrum	um	u	u	u	u	u	u	u	u	iu	iu
cruor:Abl.Sg	3	m	Abl.Sg	Abl	Sg	103	e	cruōre	e	e	e	e	e	e	e	e	e	e	e
cruor:Nom.Pl	3	m	Nom.Pl	Nom	Pl	103	ēs	cruōrēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	s	s	s
cruor:Acc.Sg	3	m	Acc.Sg	Acc	Sg	103	em	cruōrem	em	em	em	em	em	em	em	em	em	em	em
cruor:Dat.Pl	3	m	Dat.Pl	Dat	Pl	103	ibus	cruōribus	ibus	ibus	ibus	ibus	ibus	iebus	iu	iu	iu	iu	iu
cubile:Nom.Sg	3	n	Nom.Sg	Nom	Sg	56	e	cubīle	e										
cubile:Abl.Pl	3	n	Abl.Pl	Abl	Pl	56	ibus	cubīlibus	ibus	ibus	ibus	ibus	ibus	ibus	ibus	iu	iu	iu	iu
cubile:Dat.Sg	3	n	Dat.Sg	Dat	Sg	56	ī	cubīlī	ī	īs	is	īs	īs	īs	īs	īs	īs	īs	īs
cubile:Acc.Pl	3	n	Acc.Pl	Acc	Pl	56	ia	cubīlia	ia	as	as	as	as	as	as	as	as	as	as
cubile:Gen.Sg	3	n	Gen.Sg	Gen	Sg	56	is	cubīlis	is	is	īs	īs	īs	īs	īs	īs	īs	īs	īs
cubile:Gen.Pl	3	n	Gen.Pl	Gen	Pl	56	ium	cubīlium	ium	u	u	u	u	u	u	u	u	u	iu
cubile:Abl.Sg	3	n	Abl.Sg	Abl	Sg	56	ī	cubīlī	ī	e	e	e	e	e	e	e	e	e	e
cubile:Nom.Pl	3	n	Nom.Pl	Nom	Pl	56	ia	cubīlia	ia	a	as	as	as	aes	as	as	as	as	as
cubile:Acc.Sg	3	n	Acc.Sg	Acc	Sg	56	e	cubīle	e		m	em	em	em	em	em	em	em	em
cubile:Dat.Pl	3	n	Dat.Pl	Dat	Pl	56	ibus	cubīlibus	ibus	ibus	ibus	ibus	ibus	ibus	iu	iu	u	u	iu
culpa:Nom.Sg	1	f	Nom.Sg	Nom	Sg	121	a	culpa	a	a	a	a	a	a	a	a	a	a	a
culpa:Abl.Pl	1	f	Abl.Pl	Abl	Pl	121	īs	culpīs	īs	īs	is	is	is	is	is	iu	iu	iu	iu
culpa:Dat.Sg	1	f	Dat.Sg	Dat	Sg	121	ae	culpae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
culpa:Acc.Pl	1	f	Acc.Pl	Acc	Pl	121	ās	culpās	ās	as	as	as	as	as	as	as	as	as	as
culpa:Gen.Sg	1	f	Gen.Sg	Gen	Sg	121	ae	culpae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
culpa:Gen.Pl	1	f	Gen.Pl	Gen	Pl	121	ārum	culpārum	ārum	ōrum	ōrum	ōrum	ōrum	ōrum	ou	ou	u	u	u
culpa:Abl.Sg	1	f	Abl.Sg	Abl	Sg	121	ā	culpā	ā	ā	ā	ā	ā	ā	ā	ā	ā	ā	ā
culpa:Nom.Pl	1	f	Nom.Pl	Nom	Pl	121	ae	culpae	ae	as	as	as	as	as	as	as	as	as	as
culpa:Acc.Sg	1	f	Acc.Sg	Acc	Sg	121	am	culpam	am	am	am	am	am	am	am	am	am	am	am
culpa:Dat.Pl	1	f	Dat.Pl	Dat	Pl	121	īs	culpīs	īs	īs	is	is	iu	iu	u	u	u	u	u
cultus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	145	us	cultus	us	us	u	u	u	um	um	um	um	um	um
cultus:Abl.Pl	4	m	Abl.Pl	Abl	Pl	145	ibus	cultibus	ibus	ubus	ubus	uobus	uobus	uobus	o	uomu	ō	ōmu	omu
cultus:Dat.Sg	4	m	Dat.Sg	Dat	Sg	145	uī	cultuī	uī	ū	uo	uo	uo	uo	uo	uom	ū	u	um
cultus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	145	ūs	cultūs	ūs	uos	ō	ō	ō	ō	ō	ō	ō	ōm	ōm
cultus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	145	ūs	cultūs	ūs	ūs	us	us	u	u	u	u	u	u	u
cultus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	145	uum	cultuum	uum	uu	uu	u	u	u	ou	ou	iu	iu	iu
cultus:Abl.Sg	4	m	Abl.Sg	Abl	Sg	145	ū	cultū	ū	ū	uo	uo	uo	uo	uo	ō	ō	ō	ō
cultus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	145	ūs	cultūs	ūs	s	us	ues	oe	ō	ō	ō	ō	ō	ō
cultus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	145	um	cultum	um	um	u	um	um	um	um	um	um	um	um
cultus:Dat.Pl	4	m	Dat.Pl	Dat	Pl	145	ibus	cultibus	ibus	ibus	isu	ibus	ibus	ibus	ou	ou	omu	iu	iu
cupido:Nom.Sg	3	f	Nom.Sg	Nom	Sg	116		cupīdō											
cupido:Abl.Pl	3	f	Abl.Pl	Abl	Pl	116	ibus	cupīdinibus	ibus	ibus	ibus	ibus	ibus	ibus	ibus	iu	iu	iu	iu
cupido:Dat.Sg	3	f	Dat.Sg	Dat	Sg	116	ī	cupīdinī	ī	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
cupido:Acc.Pl	3	f	Acc.Pl	Acc	Pl	116	ēs	cupīdinēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es
cupido:Gen.Sg	3	f	Gen.Sg	Gen	Sg	116	is	cupīdinis	is	is	īs	īs	īs	īs	īs	īs	īs	īs	īs
cupido:Gen.Pl	3	f	Gen.Pl	Gen	Pl	116	um	cupīdinum	um	u	u	u	u	u	u	u	iu	iu	iu
cupido:Abl.Sg	3	f	Abl.Sg	Abl	Sg	116	e	cupīdine	e	e	e	e	e	e	e	e	e	e	e
cupido:Nom.Pl	3	f	Nom.Pl	Nom	Pl	116	ēs	cupīdinēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	s	s	s
cupido:Acc.Sg	3	f	Acc.Sg	Acc	Sg	116	em	cupīdinem	em	em	em	em	em	em	em	em	em	em	em
cupido:Dat.Pl	3	f	Dat.Pl	Dat	Pl	116	ibus	cupīdinibus	ibus	ibus	ibus	ibus	ibus	iebus	iu	iu	iu	iu	iu
cura:Nom.Sg	1	f	Nom.Sg	Nom	Sg	492	a	cūra	a	a	a	a	a	a	a	a	a	a	a
cura:Abl.Pl	1	f	Abl.Pl	Abl	Pl	492	īs	cūrīs	īs	īs	is	is	is	is	is	iu	iu	iu	iu
cura:Dat.Sg	1	f	Dat.Sg	Dat	Sg	492	ae	cūrae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
cura:Acc.Pl	1	f	Acc.Pl	Acc	Pl	492	ās	cūrās	ās	as	as	as	as	as	as	as	as	as	as
cura:Gen.Sg	1	f	Gen.Sg	Gen	Sg	492	ae	cūrae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
cura:Gen.Pl	1	f	Gen.Pl	Gen	Pl	492	ārum	cūrārum	ārum	ōrum	ōrum	ōrum	ōrum	ōrum	ou	ou	u	u	u
cura:Abl.Sg	1	f	Abl.Sg	Abl	Sg	492	ā	cūrā	ā	ā	ā	ā	ā	ā	ā	ā	ā	ā	ā
cura:Nom.Pl	1	f	Nom.Pl	Nom	Pl	492	ae	cūrae	ae	as	as	as	as	as	as	as	as	as	as
cura:Acc.Sg	1	f	Acc.Sg	Acc	Sg	492	am	cūram	am	am	am	am	am	am	am	am	am	am	am
cura:Dat.Pl	1	f	Dat.Pl	Dat	Pl	492	īs	cūrīs	īs	īs	is	is	iu	iu	u	u	u	u	u
currus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	177	us	currus	us	us	u	u	u	um	um	um	um	um	um
currus:Abl.Pl	4	m	Abl.Pl	Abl	Pl	177	ibus	curribus	ibus	ibus	ubus	uobus	uobus	uobus	o	uomu	ō	omu	omu
currus:Dat.Sg	4	m	Dat.Sg	Dat	Sg	177	uī	curruī	uī	ū	uo	uo	uo	uo	uo	uom	u	u	um
currus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	177	ūs	currūs	ūs	uos	ō	ō	ō	ō	ō	ō	ō	ōm	ōm
currus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	177	ūs	currūs	ūs	ū	us	us	u	u	u	u	u	u	u
currus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	177	uum	curruum	uum	uu	uu	u	u	u	ou	ou	iu	iu	iu
currus:Abl.Sg	4	m	Abl.Sg	Abl	Sg	177	ū	currū	ū	ū	uo	uo	uo	uo	uo	ō	ō	ō	ō
currus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	177	ūs	currūs	ūs		us	ues	oe	ō	ō	ō	ō	ō	ō
currus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	177	um	currum	um	um	u	um	um	um	um	um	um	um	um
currus:Dat.Pl	4	m	Dat.Pl	Dat	Pl	177	ibus	curribus	ibus	ibus	is	ibus	ibus	ibus	ou	ou	ou	iu	iu
cursus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	293	us	cursus	us	us	u	u	u	um	um	um	um	um	um
cursus:Abl.Pl	4	m	Abl.Pl	Abl	Pl	293	ibus	cursibus	ibus	ubus	ubus	uobus	uobus	uobus	o	uou	ōu	omu	omu
cursus:Dat.Sg	4	m	Dat.Sg	Dat	Sg	293	uī	cursuī	uī	ū	uo	uo	uo	uo	uo	uom	u	u	um
cursus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	293	ūs	cursūs	ūs	uos	ō	ō	ō	ō	ō	ō	ō	ōm	ōm
cursus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	293	ūs	cursūs	ūs	ūs	us	us	u	u	u	u	u	u	u
cursus:Gen.Pl	4	m	Gen.Pl	Gen	Pl	293	uum	cursuum	uum	uu	uu	u	u	u	ou	ou	iu	iu	iu
cursus:Abl.Sg	4	m	Abl.Sg	Abl	Sg	293	ū	cursū	ū	ū	uo	uo	uo	uo	uo	ō	ō	ō	ō
cursus:Nom.Pl	4	m	Nom.Pl	Nom	Pl	293	ūs	cursūs	ūs	s	us	ues	oe	ō	ō	ō	ō	ō	ō
cursus:Acc.Sg	4	m	Acc.Sg	Acc	Sg	293	um	cursum	um	um	u	um	um	um	um	um	um	um	um
cursus:Dat.Pl	4	m	Dat.Pl	Dat	Pl	293	ibus	cursibus	ibus	ibus	is	ibus	ibus	ibus	ou	ou	ou	iu	iu
custodia:Nom.Sg	1	f	Nom.Sg	Nom	Sg	104	a	custōdia	a	a	a	a	a	a	a	a	a	a	a
custodia:Abl.Pl	1	f	Abl.Pl	Abl	Pl	104	īs	custōdiīs	īs	īs	is	is	is	is	is	iu	iu	iu	iu
custodia:Dat.Sg	1	f	Dat.Sg	Dat	Sg	104	ae	custōdiae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
custodia:Acc.Pl	1	f	Acc.Pl	Acc	Pl	104	ās	custōdiās	ās	as	as	as	as	as	as	as	as	as	as
custodia:Gen.Sg	1	f	Gen.Sg	Gen	Sg	104	ae	custōdiae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
custodia:Gen.Pl	1	f	Gen.Pl	Gen	Pl	104	ārum	custōdiārum	ārum	ōrum	ōrum	ōrum	ōrum	ōrum	ou	ou	u	u	u
custodia:Abl.Sg	1	f	Abl.Sg	Abl	Sg	104	ā	custōdiā	ā	ā	ā	ā	ā	ā	ā	ā	ā	ā	ā
custodia:Nom.Pl	1	f	Nom.Pl	Nom	Pl	104	ae	custōdiae	ae	as	as	as	as	as	as	as	as	as	as
custodia:Acc.Sg	1	f	Acc.Sg	Acc	Sg	104	am	custōdiam	am	am	am	am	am	am	am	am	am	am	am
custodia:Dat.Pl	1	f	Dat.Pl	Dat	Pl	104	īs	custōdiīs	īs	īs	is	is	iu	iu	u	u	u	u	u
custos:Nom.Sg	3	m	Nom.Sg	Nom	Sg	165		custōs											
custos:Abl.Pl	3	m	Abl.Pl	Abl	Pl	165	ibus	custōdibus	ibus	ibus	ibus	ibus	ibus	ibus	ibu	iu	iu	iu	iu
custos:Dat.Sg	3	m	Dat.Sg	Dat	Sg	165	ī	custōdī	ī	īs	īs	īs	īs	īs	īs	īs	īs	īs	īs
custos:Acc.Pl	3	m	Acc.Pl	Acc	Pl	165	ēs	custōdēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	es
custos:Gen.Sg	3	m	Gen.Sg	Gen	Sg	165	is	custōdis	is	is	īs	īs	īs	īs	īs	īs	īs	īs	īs
custos:Gen.Pl	3	m	Gen.Pl	Gen	Pl	165	um	custōdum	um	u	u	u	u	u	u	u	u	iu	iu
custos:Abl.Sg	3	m	Abl.Sg	Abl	Sg	165	e	custōde	e	e	e	e	e	e	e	e	e	e	e
custos:Nom.Pl	3	m	Nom.Pl	Nom	Pl	165	ēs	custōdēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	s	s	s
custos:Acc.Sg	3	m	Acc.Sg	Acc	Sg	165	em	custōdem	em	em	em	em	em	em	em	em	em	em	em
custos:Dat.Pl	3	m	Dat.Pl	Dat	Pl	165	ibus	custōdibus	ibus	ibus	ibus	ibus	ibus	iebus	iu	iu	iu	iu	iu
damnum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	109	um	damnum	um	um	um	um	um	um	um	um	um	um	um
damnum:Abl.Pl	2	n	Abl.Pl	Abl	Pl	109	īs	damnīs	īs	īs	is	is	is	is	isu	iu	iu	iu	iu
damnum:Dat.Sg	2	n	Dat.Sg	Dat	Sg	109	ō	damnō	ō										
damnum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	109	a	damna	a	a	a	a	a	a	a	a	a	a	a
damnum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	109	ī	damnī	ī	ī	ī	ī	īs	īs	īs	īs	īs	īs	īs
damnum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	109	ōrum	damnōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ōrum	ou	ou	u	u	iu
damnum:Abl.Sg	2	n	Abl.Sg	Abl	Sg	109	ō	damnō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō	ō
damnum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	109	a	damna	a	a	as	as	as	as	as	as	as	as	as
damnum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	109	um	damnum	um	um	um	um	um	um	um	um	um	um	um
damnum:Dat.Pl	2	n	Dat.Pl	Dat	Pl	109	īs	damnīs	īs	īs	is	is	i	iu	ou	ou	u	iu	iu
dea:Nom.Sg	1	fh	Nom.Sg	Nom	Sg	138	a	dea	a	a	a	a	a	a	a	a	a	a	a
dea:Abl.Pl	1	fh	Abl.Pl	Abl	Pl	138	ābus	deābus	ābus	īs	is	is	is	is	is	iu	iu	iu	iu
dea:Dat.Sg	1	fh	Dat.Sg	Dat	Sg	138	ae	deae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
dea:Acc.Pl	1	fh	Acc.Pl	Acc	Pl	138	ās	deās	ās	as	as	as	as	as	as	as	as	as	as
dea:Gen.Sg	1	fh	Gen.Sg	Gen	Sg	138	ae	deae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
dea:Gen.Pl	1	fh	Gen.Pl	Gen	Pl	138	ārum	deārum	ārum	ōrum	ōrum	ōrum	ōrum	ōrum	ou	ou	u	u	u
dea:Abl.Sg	1	fh	Abl.Sg	Abl	Sg	138	ā	deā	ā	ā	ā	ā	ā	ā	ā	ā	ā	ā	ā
dea:Nom.Pl	1	fh	Nom.Pl	Nom	Pl	138	ae	deae	ae	a	as	as	as	as	as	as	as	as	as
dea:Acc.Sg	1	fh	Acc.Sg	Acc	Sg	138	am	deam	am	am	am	am	am	am	am	am	am	am	am
dea:Dat.Pl	1	fh	Dat.Pl	Dat	Pl	138	ābus	deābus	ābus	īs	is	is	iu	iu	u	u	u	u	u
decus:Nom.Sg	3	n	Nom.Sg	Nom	Sg	183		decus											
decus:Abl.Pl	3	n	Abl.Pl	Abl	Pl	183	ibus	decoribus	ibus	ibus	ibus	ibus	ibus	ibus	ibus	iu	iu	iu	iu
decus:Dat.Sg	3	n	Dat.Sg	Dat	Sg	183	ī	decorī	ī	īs	is	īs	īs	īs	īs	īs	īs	īs	īs
decus:Acc.Pl	3	n	Acc.Pl	Acc	Pl	183	a	decora	a	as	as	as	as	as	as	as	as	as	as
decus:Gen.Sg	3	n	Gen.Sg	Gen	Sg	183	is	decoris	is	is	īs	īs	īs	īs	īs	īs	īs	īs	īs
decus:Gen.Pl	3	n	Gen.Pl	Gen	Pl	183	um	decorum	um	u	u	u	u	u	u	u	u	u	iu
decus:Abl.Sg	3	n	Abl.Sg	Abl	Sg	183	e	decore	e	e	e	e	e	e	e	e	e	e	e
decus:Nom.Pl	3	n	Nom.Pl	Nom	Pl	183	a	decora	a	a	as	as	as	as	as	as	as	as	as
decus:Acc.Sg	3	n	Acc.Sg	Acc	Sg	183		decus			m	em	em	em	em	em	em	em	em
decus:Dat.Pl	3	n	Dat.Pl	Dat	Pl	183	ibus	decoribus	ibus	ibus	ibus	ibus	ibus	ibus	iu	iu	u	u	iu
delicia:Nom.Sg	1	f	Nom.Sg	Nom	Sg	54	a	dēlicia	a	a	a	a	a	a	a	a	a	a	a
delicia:Abl.Pl	1	f	Abl.Pl	Abl	Pl	54	īs	dēliciīs	īs	īs	is	is	is	is	is	iu	iu	iu	iu
delicia:Dat.Sg	1	f	Dat.Sg	Dat	Sg	54	ae	dēliciae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
delicia:Acc.Pl	1	f	Acc.Pl	Acc	Pl	54	ās	dēliciās	ās	as	as	as	as	as	as	as	as	as	as
delicia:Gen.Sg	1	f	Gen.Sg	Gen	Sg	54	ae	dēliciae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae	ae
delicia:Gen.Pl	1	f	Gen.Pl	Gen	Pl	54	ārum	dēliciārum	ārum	ōrum	ōrum	ōrum	ōrum	ōrum	ou	ou	u	u	u
