Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
sacerdos:Nom.Pl	3	mh	Nom.Pl	76	sacerdōtēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
sacerdos:Acc.Sg	3	mh	Acc.Sg	76	sacerdōtem	em	em	em	em	em	em	e	e	e	e	e
sacerdos:Dat.Pl	3	mh	Dat.Pl	76	sacerdōtibus	ibus	i	is	es	i	e	e	ēs	ēs	ēs	ēs
sacrum:Nom.Sg	2	n	Nom.Sg	160	sacrum	um	u	u	u	u	u	u	u	u	u	u
sacrum:Abl.Pl	2	n	Abl.Pl	160	sacrīs	īs							u	u	u	u
sacrum:Dat.Sg	2	n	Dat.Sg	160	sacrō	ō	u				u	u	u	u	u	u
sacrum:Acc.Pl	2	n	Acc.Pl	160	sacra	a	a	a			u	u	u	u	u	u
sacrum:Gen.Sg	2	n	Gen.Sg	160	sacrī	ī	ī	i					u	u	u	u
sacrum:Gen.Pl	2	n	Gen.Pl	160	sacrōrum	ōrum		i					u	u	u	u
sacrum:Abl.Sg	2	n	Abl.Sg	160	sacrō	ō	ō	u	u	u	u	u	u	u	u	u
sacrum:Nom.Pl	2	n	Nom.Pl	160	sacra	a	a	a					u	u	u	u
sacrum:Acc.Sg	2	n	Acc.Sg	160	sacrum	um	um	um	um	um	um	u	u	u	u	u
sacrum:Dat.Pl	2	n	Dat.Pl	160	sacrīs	īs							u	u	u	u
saeculum:Nom.Sg	2	n	Nom.Sg	139	saeculum	um	u	u	u	u	u	u	u	u	u	u
saeculum:Abl.Pl	2	n	Abl.Pl	139	saeculīs	īs							u	u	u	u
saeculum:Dat.Sg	2	n	Dat.Sg	139	saeculō	ō	u	u			u	u	u	u	u	u
saeculum:Acc.Pl	2	n	Acc.Pl	139	saecula	a	a	a			u	u	u	u	u	u
saeculum:Gen.Sg	2	n	Gen.Sg	139	saeculī	ī	ī	i	i		u		u	u	u	u
saeculum:Gen.Pl	2	n	Gen.Pl	139	saeculōrum	ōrum		i					u	u	u	u
saeculum:Abl.Sg	2	n	Abl.Sg	139	saeculō	ō	ō	u	u	u	u	u	u	u	u	u
saeculum:Nom.Pl	2	n	Nom.Pl	139	saecula	a	a	a					u	u	u	u
saeculum:Acc.Sg	2	n	Acc.Sg	139	saeculum	um	um	um	um	um	u	u	u	u	u	u
saeculum:Dat.Pl	2	n	Dat.Pl	139	saeculīs	īs							u	u	u	u
sagitta:Nom.Sg	1	f	Nom.Sg	105	sagitta	a	a	a	a	a	a	a	a	a	a	a
sagitta:Abl.Pl	1	f	Abl.Pl	105	sagittīs	īs	a	a	a	a	aes	aes	aes	aes	aes	aes
sagitta:Dat.Sg	1	f	Dat.Sg	105	sagittae	ae	a	a	a	a	a	a	a	a	a	a
sagitta:Acc.Pl	1	f	Acc.Pl	105	sagittās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
sagitta:Gen.Sg	1	f	Gen.Sg	105	sagittae	ae	ae	a	a	a	a	a	a	a	a	a
sagitta:Gen.Pl	1	f	Gen.Pl	105	sagittārum	ārum	ae	ae	a	a	a	a	aes	aes	aes	aes
sagitta:Abl.Sg	1	f	Abl.Sg	105	sagittā	ā	a	a	a	a	a	a	a	a	a	a
sagitta:Nom.Pl	1	f	Nom.Pl	105	sagittae	ae	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
sagitta:Acc.Sg	1	f	Acc.Sg	105	sagittam	am	am	am	am	am	am	a	a	a	a	a
sagitta:Dat.Pl	1	f	Dat.Pl	105	sagittīs	īs	ae	ae	ae	a	a	a	aes	aes	aes	aes
saltus:Nom.Sg	4	m	Nom.Sg	92	saltus	us	u	u	u	u				u	u	u
saltus:Abl.Pl	4	m	Abl.Pl	92	saltibus	ibus	is							u	u	u
saltus:Dat.Sg	4	m	Dat.Sg	92	saltuī	uī	u	u	i	i			u	u	u	u
saltus:Acc.Pl	4	m	Acc.Pl	92	saltūs	ūs	os	s						u	u	u
saltus:Gen.Sg	4	m	Gen.Sg	92	saltūs	ūs	us	i	i	i			u	u	u	u
saltus:Gen.Pl	4	m	Gen.Pl	92	saltuum	uum	is	i	i	i				u	u	u
saltus:Abl.Sg	4	m	Abl.Sg	92	saltū	ū	ō	u	u	u			u	u	u	u
saltus:Nom.Pl	4	m	Nom.Pl	92	saltūs	ūs	is	s	s					u	u	u
saltus:Acc.Sg	4	m	Acc.Sg	92	saltum	um	u	um	um	um				u	u	u
saltus:Dat.Pl	4	m	Dat.Pl	92	saltibus	ibus	is	i	i	i				u	u	u
salus:Nom.Sg	3	f	Nom.Sg	280	salūs			e	e	e	e	e	e	e	e	e
salus:Abl.Pl	3	f	Abl.Pl	280	salūtibus	ibus	i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
salus:Dat.Sg	3	f	Dat.Sg	280	salūtī	ī	e	i	e	i	e	e	e	e	e	e
salus:Acc.Pl	3	f	Acc.Pl	280	salūtēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
salus:Gen.Sg	3	f	Gen.Sg	280	salūtis	is	i	i	i	i	i	e	e	e	e	e
salus:Gen.Pl	3	f	Gen.Pl	280	salūtum	um	is	is	is	i	e	e	ēs	ēs	ēs	ēs
salus:Abl.Sg	3	f	Abl.Sg	280	salūte	e	e	e	e	e	e	e	e	e	e	e
salus:Nom.Pl	3	f	Nom.Pl	280	salūtēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
salus:Acc.Sg	3	f	Acc.Sg	280	salūtem	em	em	em	em	em	e	e	e	e	e	e
salus:Dat.Pl	3	f	Dat.Pl	280	salūtibus	ibus	i	is	es	e	e	e	ēs	ēs	ēs	ēs
sanctus:Nom.Sg	2	mh	Nom.Sg	134	sānctus	us	u	u	u	u	u	u	u	u	u	u
sanctus:Abl.Pl	2	mh	Abl.Pl	134	sānctīs	īs	is							u	u	u
sanctus:Dat.Sg	2	mh	Dat.Sg	134	sānctō	ō	u	u					u	u	u	u
sanctus:Acc.Pl	2	mh	Acc.Pl	134	sānctōs	ōs	s	s	a					u	u	u
sanctus:Gen.Sg	2	mh	Gen.Sg	134	sānctī	ī	i	i		i			u	u	u	u
sanctus:Gen.Pl	2	mh	Gen.Pl	134	sānctōrum	ōrum	is	i		i			u	u	u	u
sanctus:Abl.Sg	2	mh	Abl.Sg	134	sānctō	ō	ō	u	u	u	u	u	u	u	u	u
sanctus:Nom.Pl	2	mh	Nom.Pl	134	sānctī	ī	s	s						u	u	u
sanctus:Acc.Sg	2	mh	Acc.Sg	134	sānctum	um	um	um	um	um	u	u	u	u	u	u
sanctus:Dat.Pl	2	mh	Dat.Pl	134	sānctīs	īs	i						u	u	u	u
sanguis:Nom.Sg	3	m	Nom.Sg	414	sanguis		i	e	e	e	e	e	e	e	e	e
sanguis:Abl.Pl	3	m	Abl.Pl	414	sanguinibus	ibus	i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
sanguis:Dat.Sg	3	m	Dat.Sg	414	sanguinī	ī	i	i	i	i	e	e	e	e	e	e
sanguis:Acc.Pl	3	m	Acc.Pl	414	sanguinēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
sanguis:Gen.Sg	3	m	Gen.Sg	414	sanguinis	is	i	i	i	i	i	e	e	e	e	e
sanguis:Gen.Pl	3	m	Gen.Pl	414	sanguinum	um	is	is	is	i	e	e	ēs	ēs	ēs	ēs
sanguis:Abl.Sg	3	m	Abl.Sg	414	sanguine	e	e	e	e	e	e	e	e	e	e	e
sanguis:Nom.Pl	3	m	Nom.Pl	414	sanguinēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
sanguis:Acc.Sg	3	m	Acc.Sg	414	sanguinem	em	em	em	em	em	em	e	e	e	e	e
sanguis:Dat.Pl	3	m	Dat.Pl	414	sanguinibus	ibus	i	is	es	e	e	e	ēs	ēs	ēs	ēs
saxum:Nom.Sg	2	n	Nom.Sg	281	saxum	um	u	u	u	u	u	u	u	u	u	u
saxum:Abl.Pl	2	n	Abl.Pl	281	saxīs	īs							u	u	u	u
saxum:Dat.Sg	2	n	Dat.Sg	281	saxō	ō	u	u			u	u	u	u	u	u
saxum:Acc.Pl	2	n	Acc.Pl	281	saxa	a	a	a			u	u	u	u	u	u
saxum:Gen.Sg	2	n	Gen.Sg	281	saxī	ī	ī	i	i				u	u	u	u
saxum:Gen.Pl	2	n	Gen.Pl	281	saxōrum	ōrum		i					u	u	u	u
saxum:Abl.Sg	2	n	Abl.Sg	281	saxō	ō	ō	u	u	u	u	u	u	u	u	u
saxum:Nom.Pl	2	n	Nom.Pl	281	saxa	a	a						u	u	u	u
saxum:Acc.Sg	2	n	Acc.Sg	281	saxum	um	um	um	um	um	u	u	u	u	u	u
saxum:Dat.Pl	2	n	Dat.Pl	281	saxīs	īs							u	u	u	u
scelus:Nom.Sg	3	n	Nom.Sg	531	scelus											
scelus:Abl.Pl	3	n	Abl.Pl	531	sceleribus	ibus	i									
scelus:Dat.Sg	3	n	Dat.Sg	531	scelerī	ī	i	i								
scelus:Acc.Pl	3	n	Acc.Pl	531	scelera	a	a	a	a							
scelus:Gen.Sg	3	n	Gen.Sg	531	sceleris	is	i	i		i						
scelus:Gen.Pl	3	n	Gen.Pl	531	scelerum	um	i	i		i						
scelus:Abl.Sg	3	n	Abl.Sg	531	scelere	e	e									
scelus:Nom.Pl	3	n	Nom.Pl	531	scelera	a			a							
scelus:Acc.Sg	3	n	Acc.Sg	531	scelus		m	m	m							
scelus:Dat.Pl	3	n	Dat.Pl	531	sceleribus	ibus	i	i								
sedes:Nom.Sg	3	f	Nom.Sg	231	sēdēs	ēs		e	e	e	e	e	e	e	e	e
sedes:Abl.Pl	3	f	Abl.Pl	231	sēdibus	ibus	i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
sedes:Dat.Sg	3	f	Dat.Sg	231	sēdī	ī	i	i	e	i	e	e	e	e	e	e
sedes:Acc.Pl	3	f	Acc.Pl	231	sēdēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
sedes:Gen.Sg	3	f	Gen.Sg	231	sēdis	is	i	i	i	i	i	e	e	e	e	e
sedes:Gen.Pl	3	f	Gen.Pl	231	sēdium	ium	is	is	is	is	e	e	ēs	ēs	ēs	ēs
sedes:Abl.Sg	3	f	Abl.Sg	231	sēde	e	e	e	e	e	e	e	e	e	e	e
sedes:Nom.Pl	3	f	Nom.Pl	231	sēdēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
sedes:Acc.Sg	3	f	Acc.Sg	231	sēdem	em	em	em	em	em	e	e	e	e	e	e
sedes:Dat.Pl	3	f	Dat.Pl	231	sēdibus	ibus	i	is	es	e	e	e	ēs	ēs	ēs	ēs
seges:Nom.Sg	3	f	Nom.Sg	65	seges			e	e	e	e	e	e	e	e	e
seges:Abl.Pl	3	f	Abl.Pl	65	segetibus	ibus	i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
seges:Dat.Sg	3	f	Dat.Sg	65	segetī	ī	i	i	e	i	e	e	e	e	e	e
seges:Acc.Pl	3	f	Acc.Pl	65	segetēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
seges:Gen.Sg	3	f	Gen.Sg	65	segetis	is	i	i	i	i	i	e	e	e	e	e
seges:Gen.Pl	3	f	Gen.Pl	65	segetum	um	is	is	is	i	e	e	ēs	ēs	ēs	ēs
seges:Abl.Sg	3	f	Abl.Sg	65	segete	e	e	e	e	e	e	e	e	e	e	e
seges:Nom.Pl	3	f	Nom.Pl	65	segetēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
seges:Acc.Sg	3	f	Acc.Sg	65	segetem	em	em	em	em	em	e	e	e	e	e	e
seges:Dat.Pl	3	f	Dat.Pl	65	segetibus	ibus	i	is	es	e	e	e	ēs	ēs	ēs	ēs
semen:Nom.Sg	3	n	Nom.Sg	71	sēmen											
semen:Abl.Pl	3	n	Abl.Pl	71	sēminibus	ibus	i									
semen:Dat.Sg	3	n	Dat.Sg	71	sēminī	ī	i	i								
semen:Acc.Pl	3	n	Acc.Pl	71	sēmina	a	a	a	a							
semen:Gen.Sg	3	n	Gen.Sg	71	sēminis	is	i	i		i						
semen:Gen.Pl	3	n	Gen.Pl	71	sēminum	um	i	i		i						
semen:Abl.Sg	3	n	Abl.Sg	71	sēmine	e	e									
semen:Nom.Pl	3	n	Nom.Pl	71	sēmina	a	a									
semen:Acc.Sg	3	n	Acc.Sg	71	sēmen		m	m	m							
semen:Dat.Pl	3	n	Dat.Pl	71	sēminibus	ibus	i	i								
senectus:Nom.Sg	3	f	Nom.Sg	128	senectūs				e	e	e	e	e	e	e	e
senectus:Abl.Pl	3	f	Abl.Pl	128	senectūtibus	ibus	i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
senectus:Dat.Sg	3	f	Dat.Sg	128	senectūtī	ī	i	i	e	i	e	e	e	e	e	e
senectus:Acc.Pl	3	f	Acc.Pl	128	senectūtēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
senectus:Gen.Sg	3	f	Gen.Sg	128	senectūtis	is	i	i	i	i	i	e	e	e	e	e
senectus:Gen.Pl	3	f	Gen.Pl	128	senectūtum	um	is	is	is	i	e	e	ēs	ēs	ēs	ēs
senectus:Abl.Sg	3	f	Abl.Sg	128	senectūte	e	e	e	e	e	e	e	e	e	e	e
senectus:Nom.Pl	3	f	Nom.Pl	128	senectūtēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
senectus:Acc.Sg	3	f	Acc.Sg	128	senectūtem	em	em	em	em	em	e	e	e	e	e	e
senectus:Dat.Pl	3	f	Dat.Pl	128	senectūtibus	ibus	i	is	es	e	e	e	ēs	ēs	ēs	ēs
senex:Nom.Sg	3	mh	Nom.Sg	178	senex		i	e	e	e	e	e	e	e	e	e
senex:Abl.Pl	3	mh	Abl.Pl	178	senibus	ibus	e	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
senex:Dat.Sg	3	mh	Dat.Sg	178	senī	ī	i	i	i	i	e	e	e	e	e	e
senex:Acc.Pl	3	mh	Acc.Pl	178	senēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
senex:Gen.Sg	3	mh	Gen.Sg	178	senis	is	i	i	i	i	i	e	e	e	e	e
senex:Gen.Pl	3	mh	Gen.Pl	178	senum	um	is	is	is	is	e	e	ēs	ēs	ēs	ēs
senex:Abl.Sg	3	mh	Abl.Sg	178	sene	e	e	e	e	e	e	e	e	e	e	e
senex:Nom.Pl	3	mh	Nom.Pl	178	senēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
senex:Acc.Sg	3	mh	Acc.Sg	178	senem	em	em	em	em	em	em	e	e	e	e	e
senex:Dat.Pl	3	mh	Dat.Pl	178	senibus	ibus	i	is	es	e	e	e	ēs	ēs	ēs	ēs
sensus:Nom.Sg	4	m	Nom.Sg	163	sēnsus	us	u	u	u	u				u	u	u
sensus:Abl.Pl	4	m	Abl.Pl	163	sēnsibus	ibus	is							u	u	u
sensus:Dat.Sg	4	m	Dat.Sg	163	sēnsuī	uī	u	u	i	i			u	u	u	u
sensus:Acc.Pl	4	m	Acc.Pl	163	sēnsūs	ūs	os	s						u	u	u
sensus:Gen.Sg	4	m	Gen.Sg	163	sēnsūs	ūs	us	i	i	i			u	u	u	u
sensus:Gen.Pl	4	m	Gen.Pl	163	sēnsuum	uum	is	i	i	i				u	u	u
sensus:Abl.Sg	4	m	Abl.Sg	163	sēnsū	ū	ō	u	u	u				u	u	u
sensus:Nom.Pl	4	m	Nom.Pl	163	sēnsūs	ūs	is	s	s					u	u	u
sensus:Acc.Sg	4	m	Acc.Sg	163	sēnsum	um	u	um	um	um				u	u	u
sensus:Dat.Pl	4	m	Dat.Pl	163	sēnsibus	ibus	is	i	i					u	u	u
sententia:Nom.Sg	1	f	Nom.Sg	285	sententia	a	a	a	a	a	a	a	a	a	a	a
sententia:Abl.Pl	1	f	Abl.Pl	285	sententiīs	īs	e	a	a	a	aes	aes	aes	aes	aes	aes
sententia:Dat.Sg	1	f	Dat.Sg	285	sententiae	ae	a	a	a	a	a	a	a	a	a	a
sententia:Acc.Pl	1	f	Acc.Pl	285	sententiās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
sententia:Gen.Sg	1	f	Gen.Sg	285	sententiae	ae	ae	a	a	a	a	a	a	a	a	a
sententia:Gen.Pl	1	f	Gen.Pl	285	sententiārum	ārum	ae	ae	a	a	a	a	aes	aes	aes	aes
sententia:Abl.Sg	1	f	Abl.Sg	285	sententiā	ā	a	a	a	a	a	a	a	a	a	a
sententia:Nom.Pl	1	f	Nom.Pl	285	sententiae	ae	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
sententia:Acc.Sg	1	f	Acc.Sg	285	sententiam	am	am	am	am	am	am	a	a	a	a	a
sententia:Dat.Pl	1	f	Dat.Pl	285	sententiīs	īs	ae	ae	ae	a	a	a	aes	aes	aes	aes
sepulcrum:Nom.Sg	2	n	Nom.Sg	61	sepulcrum	um	u	u	u	u	u	u	u	u	u	u
sepulcrum:Abl.Pl	2	n	Abl.Pl	61	sepulcrīs	īs							u	u	u	u
sepulcrum:Dat.Sg	2	n	Dat.Sg	61	sepulcrō	ō	u				u	u	u	u	u	u
sepulcrum:Acc.Pl	2	n	Acc.Pl	61	sepulcra	a	a	a			u	u	u	u	u	u
sepulcrum:Gen.Sg	2	n	Gen.Sg	61	sepulcrī	ī	ī	i					u	u	u	u
sepulcrum:Gen.Pl	2	n	Gen.Pl	61	sepulcrōrum	ōrum		i					u	u	u	u
sepulcrum:Abl.Sg	2	n	Abl.Sg	61	sepulcrō	ō	ō	u	u	u	u	u	u	u	u	u
sepulcrum:Nom.Pl	2	n	Nom.Pl	61	sepulcra	a	a						u	u	u	u
sepulcrum:Acc.Sg	2	n	Acc.Sg	61	sepulcrum	um	um	um	um	um	u	u	u	u	u	u
sepulcrum:Dat.Pl	2	n	Dat.Pl	61	sepulcrīs	īs							u	u	u	u
sermo:Nom.Sg	3	m	Nom.Sg	256	sermō		i	e	e	e	e	e	e	e	e	e
sermo:Abl.Pl	3	m	Abl.Pl	256	sermōnibus	ibus	e	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
sermo:Dat.Sg	3	m	Dat.Sg	256	sermōnī	ī	i	i	i	i	e	e	e	e	e	e
sermo:Acc.Pl	3	m	Acc.Pl	256	sermōnēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
sermo:Gen.Sg	3	m	Gen.Sg	256	sermōnis	is	i	i	i	i	i	e	e	e	e	e
sermo:Gen.Pl	3	m	Gen.Pl	256	sermōnum	um	is	is	is	i	e	e	ēs	ēs	ēs	ēs
sermo:Abl.Sg	3	m	Abl.Sg	256	sermōne	e	e	e	e	e	e	e	e	e	e	e
sermo:Nom.Pl	3	m	Nom.Pl	256	sermōnēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
sermo:Acc.Sg	3	m	Acc.Sg	256	sermōnem	em	em	em	em	em	e	e	e	e	e	e
sermo:Dat.Pl	3	m	Dat.Pl	256	sermōnibus	ibus	i	is	es	i	e	e	ēs	ēs	ēs	ēs
serpens:Nom.Sg	3	f	Nom.Sg	71	serpēns		e	e	e	e	e	e	e	e	e	e
serpens:Abl.Pl	3	f	Abl.Pl	71	serpentibus	ibus	i	e	e	e	ēs	ēs	ēs	ēs	ēs	ēs
serpens:Dat.Sg	3	f	Dat.Sg	71	serpentī	ī	i	i	e	i	e	e	e	e	e	e
serpens:Acc.Pl	3	f	Acc.Pl	71	serpentēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
serpens:Gen.Sg	3	f	Gen.Sg	71	serpentis	is	i	i	i	i	i	e	e	e	e	e
serpens:Gen.Pl	3	f	Gen.Pl	71	serpentum	um	is	is	is	i	e	e	ēs	ēs	ēs	ēs
serpens:Abl.Sg	3	f	Abl.Sg	71	serpente	e	e	e	e	e	e	e	e	e	e	e
serpens:Nom.Pl	3	f	Nom.Pl	71	serpentēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs	ēs
serpens:Acc.Sg	3	f	Acc.Sg	71	serpentem	em	em	em	em	em	e	e	e	e	e	e
serpens:Dat.Pl	3	f	Dat.Pl	71	serpentibus	ibus	i	i	es	e	e	e	ēs	ēs	ēs	ēs
servitium:Nom.Sg	2	n	Nom.Sg	85	servitium	um	um	u	u	u	u	u	u	u	u	u
servitium:Abl.Pl	2	n	Abl.Pl	85	servitiīs	īs							u	u	u	u
servitium:Dat.Sg	2	n	Dat.Sg	85	servitiō	ō	u				u	u	u	u	u	u
servitium:Acc.Pl	2	n	Acc.Pl	85	servitia	a	a	a			u	u	u	u	u	u
servitium:Gen.Sg	2	n	Gen.Sg	85	servitiī	ī	ī	i	i				u	u	u	u
servitium:Gen.Pl	2	n	Gen.Pl	85	servitiōrum	ōrum		i					u	u	u	u
servitium:Abl.Sg	2	n	Abl.Sg	85	servitiō	ō	ō	u	u	u	u	u	u	u	u	u
servitium:Nom.Pl	2	n	Nom.Pl	85	servitia	a	a						u	u	u	u
servitium:Acc.Sg	2	n	Acc.Sg	85	servitium	um	um	um	um	um	u	u	u	u	u	u
servitium:Dat.Pl	2	n	Dat.Pl	85	servitiīs	īs							u	u	u	u
servus:Nom.Sg	2	m	Nom.Sg	300	servus	us	u	u	u	u	u	u	u	u	u	u
servus:Abl.Pl	2	m	Abl.Pl	300	servīs	īs								u	u	u
servus:Dat.Sg	2	m	Dat.Sg	300	servō	ō	u				u		u	u	u	u
servus:Acc.Pl	2	m	Acc.Pl	300	servōs	ōs	o	s	a					u	u	u
servus:Gen.Sg	2	m	Gen.Sg	300	servī	ī	i	i		i			u	u	u	u
servus:Gen.Pl	2	m	Gen.Pl	300	servōrum	ōrum	es	i					u	u	u	u
servus:Abl.Sg	2	m	Abl.Sg	300	servō	ō	ō	u	u	u	u	u	u	u	u	u
servus:Nom.Pl	2	m	Nom.Pl	300	servī	ī	s	s						u	u	u
servus:Acc.Sg	2	m	Acc.Sg	300	servum	um	um	um	um	um	u	u	u	u	u	u
servus:Dat.Pl	2	m	Dat.Pl	300	servīs	īs							u	u	u	u
sidus:Nom.Sg	3	n	Nom.Sg	226	sīdus											
sidus:Abl.Pl	3	n	Abl.Pl	226	sīderibus	ibus	i									
sidus:Dat.Sg	3	n	Dat.Sg	226	sīderī	ī	i	i								
sidus:Acc.Pl	3	n	Acc.Pl	226	sīdera	a	a	a	a							
sidus:Gen.Sg	3	n	Gen.Sg	226	sīderis	is	i	i		i						
sidus:Gen.Pl	3	n	Gen.Pl	226	sīderum	um	i	i		i						
sidus:Abl.Sg	3	n	Abl.Sg	226	sīdere	e	e									
sidus:Nom.Pl	3	n	Nom.Pl	226	sīdera	a										
sidus:Acc.Sg	3	n	Acc.Sg	226	sīdus		m	m	m							
sidus:Dat.Pl	3	n	Dat.Pl	226	sīderibus	ibus	i	i								
signum:Nom.Sg	2	n	Nom.Sg	441	signum	um	u	u	u	u	u	u	u	u	u	u
signum:Abl.Pl	2	n	Abl.Pl	441	signīs	īs							u	u	u	u
signum:Dat.Sg	2	n	Dat.Sg	441	signō	ō	u				u	u	u	u	u	u
signum:Acc.Pl	2	n	Acc.Pl	441	signa	a	a	a			u	u	u	u	u	u
signum:Gen.Sg	2	n	Gen.Sg	441	signī	ī	ī	i					u	u	u	u
signum:Gen.Pl	2	n	Gen.Pl	441	signōrum	ōrum		i					u	u	u	u
signum:Abl.Sg	2	n	Abl.Sg	441	signō	ō	ō	u	u	u	u	u	u	u	u	u
signum:Nom.Pl	2	n	Nom.Pl	441	signa	a	a	a					u	u	u	u
signum:Acc.Sg	2	n	Acc.Sg	441	signum	um	um	um	um	um	u	u	u	u	u	u
signum:Dat.Pl	2	n	Dat.Pl	441	signīs	īs							u	u	u	u
silentium:Nom.Sg	2	n	Nom.Sg	125	silentium	um	u	u	u	u	u	u	u	u	u	u
silentium:Abl.Pl	2	n	Abl.Pl	125	silentiīs	īs							u	u	u	u
silentium:Dat.Sg	2	n	Dat.Sg	125	silentiō	ō	u				u	u	u	u	u	u
silentium:Acc.Pl	2	n	Acc.Pl	125	silentia	a	a	a			u	u	u	u	u	u
silentium:Gen.Sg	2	n	Gen.Sg	125	silentiī	ī	ī	i	i				u	u	u	u
silentium:Gen.Pl	2	n	Gen.Pl	125	silentiōrum	ōrum		i					u	u	u	u
silentium:Abl.Sg	2	n	Abl.Sg	125	silentiō	ō	ō	u	u	u	u	u	u	u	u	u
silentium:Nom.Pl	2	n	Nom.Pl	125	silentia	a	a						u	u	u	u
silentium:Acc.Sg	2	n	Acc.Sg	125	silentium	um	um	um	um	um	u	u	u	u	u	u
silentium:Dat.Pl	2	n	Dat.Pl	125	silentiīs	īs							u	u	u	u
silva:Nom.Sg	1	f	Nom.Sg	341	silva	a	a	a	a	a	a	a	a	a	a	a
silva:Abl.Pl	1	f	Abl.Pl	341	silvīs	īs	a	a	a	a	aes	aes	aes	aes	aes	aes
silva:Dat.Sg	1	f	Dat.Sg	341	silvae	ae	a	a	a	a	a	a	a	a	a	a
silva:Acc.Pl	1	f	Acc.Pl	341	silvās	ās	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
silva:Gen.Sg	1	f	Gen.Sg	341	silvae	ae	ae	a	a	a	a	a	a	a	a	a
silva:Gen.Pl	1	f	Gen.Pl	341	silvārum	ārum	ae	ae	a	a	a	a	aes	aes	aes	aes
silva:Abl.Sg	1	f	Abl.Sg	341	silvā	ā	a	a	a	a	a	a	a	a	a	a
silva:Nom.Pl	1	f	Nom.Pl	341	silvae	ae	aes	aes	aes	aes	aes	aes	aes	aes	aes	aes
silva:Acc.Sg	1	f	Acc.Sg	341	silvam	am	am	am	am	am	am	a	a	a	a	a
silva:Dat.Pl	1	f	Dat.Pl	341	silvīs	īs	ae	ae	a	a	a	a	aes	aes	aes	aes
simulacrum:Nom.Sg	2	n	Nom.Sg	66	simulācrum	um	u	u	u	u	u	u	u	u	u	u
simulacrum:Abl.Pl	2	n	Abl.Pl	66	simulācrīs	īs							u	u	u	u
simulacrum:Dat.Sg	2	n	Dat.Sg	66	simulācrō	ō	u	u			u	u	u	u	u	u
simulacrum:Acc.Pl	2	n	Acc.Pl	66	simulācra	a	a	a			u	u	u	u	u	u
simulacrum:Gen.Sg	2	n	Gen.Sg	66	simulācrī	ī	ī	i	i				u	u	u	u
simulacrum:Gen.Pl	2	n	Gen.Pl	66	simulācrōrum	ōrum		i					u	u	u	u
simulacrum:Abl.Sg	2	n	Abl.Sg	66	simulācrō	ō	ō	u	u	u	u	u	u	u	u	u
simulacrum:Nom.Pl	2	n	Nom.Pl	66	simulācra	a	a						u	u	u	u
simulacrum:Acc.Sg	2	n	Acc.Sg	66	simulācrum	um	um	um	um	um	u	u	u	u	u	u
simulacrum:Dat.Pl	2	n	Dat.Pl	66	simulācrīs	īs							u	u	u	u
sinus:Nom.Sg	4	m	Nom.Sg	181	sinus	us	u	u	u	u				u	u	u
sinus:Abl.Pl	4	m	Abl.Pl	181	sinibus	ibus	is							u	u	u
sinus:Dat.Sg	4	m	Dat.Sg	181	sinuī	uī	u	u	i	i			u	u	u	u
sinus:Acc.Pl	4	m	Acc.Pl	181	sinūs	ūs	os	s						u	u	u
