Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
animal:Abl.Sg	3	n	Abl.Sg	307	animālī	ī	e	e	e	e	e	e	e	e	e	e
animal:Nom.Pl	3	n	Nom.Pl	307	animālia	ia	rs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
animal:Acc.Sg	3	n	Acc.Sg	307	animal		rm	em	em	em	em	em	em	em	em	em
animal:Dat.Pl	3	n	Dat.Pl	307	animālibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
animus:Nom.Sg	2	m	Nom.Sg	2407	animus	us	u	u	u	u	u	u	u	u	u	u
animus:Abl.Pl	2	m	Abl.Pl	2407	animīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
animus:Dat.Sg	2	m	Dat.Sg	2407	animō	ō	ur	rrs	urs	urs	urs	urs	urs	urs	urs	urs
animus:Acc.Pl	2	m	Acc.Pl	2407	animōs	ōs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
animus:Gen.Sg	2	m	Gen.Sg	2407	animī	ī	īs	urs	urs	urs	urs	urs	urs	urs	urs	urs
animus:Gen.Pl	2	m	Gen.Pl	2407	animōrum	ōrum	urm	rrs	urs	urs	urs	urs	urs	urs	urs	urs
animus:Abl.Sg	2	m	Abl.Sg	2407	animō	ō	ōs	ōs	ō	ō	ur	u	u	u	u	u
animus:Nom.Pl	2	m	Nom.Pl	2407	animī	ī	urs	rrs	urs	urs	urs	urs	rrs	rrs	urs	urs
animus:Acc.Sg	2	m	Acc.Sg	2407	animum	um	um	u	u	u	u	um	um	um	um	um
animus:Dat.Pl	2	m	Dat.Pl	2407	animīs	īs	urs	rrs	rrs	rrs	rrs	rrs	urs	rrs	rrs	rrs
annus:Nom.Sg	2	m	Nom.Sg	650	annus	us	u	u	u	u	u	u	u	u	u	u
annus:Abl.Pl	2	m	Abl.Pl	650	annīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
annus:Dat.Sg	2	m	Dat.Sg	650	annō	ō	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
annus:Acc.Pl	2	m	Acc.Pl	650	annōs	ōs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
annus:Gen.Sg	2	m	Gen.Sg	650	annī	ī	īs	urs	urs	urs	urs	urs	urs	urs	urs	urs
annus:Gen.Pl	2	m	Gen.Pl	650	annōrum	ōrum	urrm	urs	urs	urs	urs	urs	urs	urs	urs	urs
annus:Abl.Sg	2	m	Abl.Sg	650	annō	ō	ōs	ōs	ō	ō	ur	u	u	u	u	u
annus:Nom.Pl	2	m	Nom.Pl	650	annī	ī	urs	urs	urs	urs	urs	urs	rrs	rrs	urs	urs
annus:Acc.Sg	2	m	Acc.Sg	650	annum	um	um	u	u	u	u	um	um	um	um	um
annus:Dat.Pl	2	m	Dat.Pl	650	annīs	īs	urs	rrs	rrs	rrs	rrs	rrs	urs	rrs	rrs	rrs
aqua:Nom.Sg	1	f	Nom.Sg	383	aqua	a	a	a	a	a	a	a	a	a	a	a
aqua:Abl.Pl	1	f	Abl.Pl	383	aquīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
aqua:Dat.Sg	1	f	Dat.Sg	383	aquae	ae	ar	ar	ar	ars	ars	ars	ars	ars	ars	ars
aqua:Acc.Pl	1	f	Acc.Pl	383	aquās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
aqua:Gen.Sg	1	f	Gen.Sg	383	aquae	ae	ar	ars	ars	ars	ars	ars	ars	ars	ars	ars
aqua:Gen.Pl	1	f	Gen.Pl	383	aquārum	ārum	arm	ars	ars	ars	ars	ars	ars	ars	ars	ars
aqua:Abl.Sg	1	f	Abl.Sg	383	aquā	ā	ar	ar	ar	a	a	a	a	a	a	a
aqua:Nom.Pl	1	f	Nom.Pl	383	aquae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
aqua:Acc.Sg	1	f	Acc.Sg	383	aquam	am	am	am	am	am	am	am	am	am	am	am
aqua:Dat.Pl	1	f	Dat.Pl	383	aquīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
ara:Nom.Sg	1	f	Nom.Sg	199	āra	a	a	a	a	a	a	a	a	a	a	a
ara:Abl.Pl	1	f	Abl.Pl	199	ārīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
ara:Dat.Sg	1	f	Dat.Sg	199	ārae	ae	ar	ar	ars	ars	ars	ars	ars	ars	ars	ars
ara:Acc.Pl	1	f	Acc.Pl	199	ārās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
ara:Gen.Sg	1	f	Gen.Sg	199	ārae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
ara:Gen.Pl	1	f	Gen.Pl	199	ārārum	ārum	arrm	ars	ars	ars	ars	ars	ars	ars	ars	ars
ara:Abl.Sg	1	f	Abl.Sg	199	ārā	ā	ar	ar	ar	a	a	a	a	a	a	a
ara:Nom.Pl	1	f	Nom.Pl	199	ārae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
ara:Acc.Sg	1	f	Acc.Sg	199	āram	am	am	am	am	am	am	am	am	am	am	am
ara:Dat.Pl	1	f	Dat.Pl	199	ārīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
arbiter:Nom.Sg	2	mh	Nom.Sg	54	arbiter		u	u	u	u	u	u	u	u	u	u
arbiter:Abl.Pl	2	mh	Abl.Pl	54	arbitrīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arbiter:Dat.Sg	2	mh	Dat.Sg	54	arbitrō	ō	ur	rrs	urs	urs	urs	urs	urs	urs	urs	urs
arbiter:Acc.Pl	2	mh	Acc.Pl	54	arbitrōs	ōs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arbiter:Gen.Sg	2	mh	Gen.Sg	54	arbitrī	ī	īs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arbiter:Gen.Pl	2	mh	Gen.Pl	54	arbitrōrum	ōrum	urm	rrs	urs	urs	urs	urs	urs	rrs	urs	urs
arbiter:Abl.Sg	2	mh	Abl.Sg	54	arbitrō	ō	ō	ō	ō	ō	u	u	u	u	u	u
arbiter:Nom.Pl	2	mh	Nom.Pl	54	arbitrī	ī	rrs	rrs	urs	urs	urs	urs	urs	rrs	urs	urs
arbiter:Acc.Sg	2	mh	Acc.Sg	54	arbitrum	um	um	um	um	um	um	um	um	um	um	um
arbiter:Dat.Pl	2	mh	Dat.Pl	54	arbitrīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	urs	rrs	rrs	rrs
arbitrium:Nom.Sg	2	n	Nom.Sg	98	arbitrium	um	u	u	u	u	u	u	u	u	u	u
arbitrium:Abl.Pl	2	n	Abl.Pl	98	arbitriīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arbitrium:Dat.Sg	2	n	Dat.Sg	98	arbitriō	ō	rr	rr	urs	urs	urs	urs	urs	urs	urs	urs
arbitrium:Acc.Pl	2	n	Acc.Pl	98	arbitria	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arbitrium:Gen.Sg	2	n	Gen.Sg	98	arbitriī	ī	ī	urs	urs	urs	urs	urs	urs	urs	urs	urs
arbitrium:Gen.Pl	2	n	Gen.Pl	98	arbitriōrum	ōrum	orrm	urs	urs	urs	urs	urs	urs	rrs	urs	urs
arbitrium:Abl.Sg	2	n	Abl.Sg	98	arbitriō	ō	ō	ō	ō	ō	u	u	u	u	u	u
arbitrium:Nom.Pl	2	n	Nom.Pl	98	arbitria	a	rrs	urs	urs	urs	urs	urs	rrs	rrs	urs	urs
arbitrium:Acc.Sg	2	n	Acc.Sg	98	arbitrium	um	um	um	um	um	um	um	um	um	um	um
arbitrium:Dat.Pl	2	n	Dat.Pl	98	arbitriīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arbor:Nom.Sg	3	f	Nom.Sg	202	arbor		r	r	r	r	r	r	r	r	r	r
arbor:Abl.Pl	3	f	Abl.Pl	202	arboribus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
arbor:Dat.Sg	3	f	Dat.Sg	202	arborī	ī	ers	es	er	ers	ers	ers	ers	ers	ers	ers
arbor:Acc.Pl	3	f	Acc.Pl	202	arborēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
arbor:Gen.Sg	3	f	Gen.Sg	202	arboris	is	rs	rs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arbor:Gen.Pl	3	f	Gen.Pl	202	arborum	um	rrs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
arbor:Abl.Sg	3	f	Abl.Sg	202	arbore	e	e	e	e	e	e	e	e	e	e	e
arbor:Nom.Pl	3	f	Nom.Pl	202	arborēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
arbor:Acc.Sg	3	f	Acc.Sg	202	arborem	em	em	em	em	em	em	em	em	em	em	em
arbor:Dat.Pl	3	f	Dat.Pl	202	arboribus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
arcus:Nom.Sg	4	m	Nom.Sg	86	arcus	us	us	u	u	u	u	u	u	u	u	u
arcus:Abl.Pl	4	m	Abl.Pl	86	arcubus	ubus	urs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
arcus:Dat.Sg	4	m	Dat.Sg	86	arcuī	uī	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arcus:Acc.Pl	4	m	Acc.Pl	86	arcūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arcus:Gen.Sg	4	m	Gen.Sg	86	arcūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arcus:Gen.Pl	4	m	Gen.Pl	86	arcuum	uum	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arcus:Abl.Sg	4	m	Abl.Sg	86	arcū	ū	uos	uos	ur	ur	ur	u	u	u	u	u
arcus:Nom.Pl	4	m	Nom.Pl	86	arcūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arcus:Acc.Sg	4	m	Acc.Sg	86	arcum	um	u	u	u	u	u	u	um	um	um	um
arcus:Dat.Pl	4	m	Dat.Pl	86	arcubus	ubus	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arena:Nom.Sg	1	f	Nom.Sg	103	arēna	a	a	a	a	a	a	a	a	a	a	a
arena:Abl.Pl	1	f	Abl.Pl	103	arēnīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
arena:Dat.Sg	1	f	Dat.Sg	103	arēnae	ae	ar	ar	ar	ars	ars	ars	ars	ars	ars	ars
arena:Acc.Pl	1	f	Acc.Pl	103	arēnās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
arena:Gen.Sg	1	f	Gen.Sg	103	arēnae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
arena:Gen.Pl	1	f	Gen.Pl	103	arēnārum	ārum	arm	ars	ars	ars	ars	ars	ars	ars	ars	ars
arena:Abl.Sg	1	f	Abl.Sg	103	arēnā	ā	ar	ar	ar	ar	a	a	a	a	a	a
arena:Nom.Pl	1	f	Nom.Pl	103	arēnae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
arena:Acc.Sg	1	f	Acc.Sg	103	arēnam	am	am	am	am	am	am	am	am	am	am	am
arena:Dat.Pl	1	f	Dat.Pl	103	arēnīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
argentum:Nom.Sg	2	n	Nom.Sg	131	argentum	um	u	u	u	u	u	u	u	u	u	u
argentum:Abl.Pl	2	n	Abl.Pl	131	argentīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
argentum:Dat.Sg	2	n	Dat.Sg	131	argentō	ō	rr	ur	ur	urs	urs	urs	urs	urs	urs	urs
argentum:Acc.Pl	2	n	Acc.Pl	131	argenta	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
argentum:Gen.Sg	2	n	Gen.Sg	131	argentī	ī	ī	urs	urs	urs	urs	urs	urs	urs	urs	urs
argentum:Gen.Pl	2	n	Gen.Pl	131	argentōrum	ōrum	orrm	urs	urs	urs	urs	urs	urs	urs	urs	urs
argentum:Abl.Sg	2	n	Abl.Sg	131	argentō	ō	ō	ō	ō	ō	u	u	u	u	u	u
argentum:Nom.Pl	2	n	Nom.Pl	131	argenta	a	rrs	rrs	urs	urs	urs	urs	rrs	rrs	urs	urs
argentum:Acc.Sg	2	n	Acc.Sg	131	argentum	um	um	um	um	um	um	um	um	um	um	um
argentum:Dat.Pl	2	n	Dat.Pl	131	argentīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arma:Nom.Sg	2	n	Nom.Sg	864			u	u	u	u	u	u	u	u	u	u
arma:Abl.Pl	2	n	Abl.Pl	864	armīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arma:Dat.Sg	2	n	Dat.Sg	864			rr	rr	ur	urs	urs	urs	urs	urs	urs	urs
arma:Acc.Pl	2	n	Acc.Pl	864	arma	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arma:Gen.Sg	2	n	Gen.Sg	864			ī	urs	urs	urs	urs	urs	urs	urs	urs	urs
arma:Gen.Pl	2	n	Gen.Pl	864	armōrum	ōrum	orrm	urs	urs	urs	urs	urs	urs	urs	urs	urs
arma:Abl.Sg	2	n	Abl.Sg	864			ō	ō	ō	ō	u	u	u	u	u	u
arma:Nom.Pl	2	n	Nom.Pl	864	arma	a	rrs	rrs	urs	urs	urs	urs	rrs	rrs	urs	urs
arma:Acc.Sg	2	n	Acc.Sg	864			um	um	um	um	um	um	um	um	um	um
arma:Dat.Pl	2	n	Dat.Pl	864	armīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
armentum:Nom.Sg	2	n	Nom.Sg	56	armentum	um	u	u	u	u	u	u	u	u	u	u
armentum:Abl.Pl	2	n	Abl.Pl	56	armentīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
armentum:Dat.Sg	2	n	Dat.Sg	56	armentō	ō	rr	rrs	urs	urs	urs	urs	urs	urs	urs	urs
armentum:Acc.Pl	2	n	Acc.Pl	56	armenta	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
armentum:Gen.Sg	2	n	Gen.Sg	56	armentī	ī	ī	urs	urs	urs	urs	urs	urs	urs	urs	urs
armentum:Gen.Pl	2	n	Gen.Pl	56	armentōrum	ōrum	orrm	urs	urs	urs	urs	urs	urs	urs	urs	urs
armentum:Abl.Sg	2	n	Abl.Sg	56	armentō	ō	ō	ō	ō	ō	u	u	u	u	u	u
armentum:Nom.Pl	2	n	Nom.Pl	56	armenta	a	rrs	rrs	urs	urs	urs	urs	urs	rrs	urs	urs
armentum:Acc.Sg	2	n	Acc.Sg	56	armentum	um	um	um	um	um	um	um	um	um	um	um
armentum:Dat.Pl	2	n	Dat.Pl	56	armentīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	urs	rrs	rrs	rrs
ars:Nom.Sg	3	f	Nom.Sg	446	ars		r	r	r	r	r	r	r	r	r	r
ars:Abl.Pl	3	f	Abl.Pl	446	artibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
ars:Dat.Sg	3	f	Dat.Sg	446	artī	ī	ers	es	ers	ers	ers	ers	ers	ers	ers	ers
ars:Acc.Pl	3	f	Acc.Pl	446	artēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
ars:Gen.Sg	3	f	Gen.Sg	446	artis	is	rs	rs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
ars:Gen.Pl	3	f	Gen.Pl	446	artium	ium	rrs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
ars:Abl.Sg	3	f	Abl.Sg	446	arte	e	e	e	e	e	e	e	e	e	e	e
ars:Nom.Pl	3	f	Nom.Pl	446	artēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
ars:Acc.Sg	3	f	Acc.Sg	446	artem	em	em	em	em	em	em	em	em	em	em	em
ars:Dat.Pl	3	f	Dat.Pl	446	artibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
artifex:Nom.Sg	3	mh	Nom.Sg	70	artifex			r	r	r	r	r	r	r	r	r
artifex:Abl.Pl	3	mh	Abl.Pl	70	artificibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
artifex:Dat.Sg	3	mh	Dat.Sg	70	artificī	ī	ers	es	es	ers	ers	ers	ers	ers	ers	ers
artifex:Acc.Pl	3	mh	Acc.Pl	70	artificēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
artifex:Gen.Sg	3	mh	Gen.Sg	70	artificis	is	is	is	rs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
artifex:Gen.Pl	3	mh	Gen.Pl	70	artificum	um	rrs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
artifex:Abl.Sg	3	mh	Abl.Sg	70	artifice	e	e	e	e	e	e	e	e	e	e	e
artifex:Nom.Pl	3	mh	Nom.Pl	70	artificēs	ēs	ers	rrs	ers	ers	ers	ers	ers	ers	ers	ers
artifex:Acc.Sg	3	mh	Acc.Sg	70	artificem	em	em	em	em	em	em	em	em	em	em	em
artifex:Dat.Pl	3	mh	Dat.Pl	70	artificibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
artus:Nom.Sg	4	m	Nom.Sg	106	artus	us	u	u	u	u	u	u	u	u	u	u
artus:Abl.Pl	4	m	Abl.Pl	106	artubus	ubus	urs	rrs	urs	urs	urs	urs	urs	urs	urs	urs
artus:Dat.Sg	4	m	Dat.Sg	106	artuī	uī	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
artus:Acc.Pl	4	m	Acc.Pl	106	artūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
artus:Gen.Sg	4	m	Gen.Sg	106	artūs	ūs	us	urs	urs	urs	urs	urs	urs	urs	urs	urs
artus:Gen.Pl	4	m	Gen.Pl	106	artuum	uum	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
artus:Abl.Sg	4	m	Abl.Sg	106	artū	ū	uos	uos	ur	u	ur	u	u	u	u	u
artus:Nom.Pl	4	m	Nom.Pl	106	artūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
artus:Acc.Sg	4	m	Acc.Sg	106	artum	um	u	u	u	u	u	u	um	um	um	um
artus:Dat.Pl	4	m	Dat.Pl	106	artubus	ubus	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
arvum:Nom.Sg	2	n	Nom.Sg	113	arvum	um	u	u	u	u	u	u	u	u	u	u
arvum:Abl.Pl	2	n	Abl.Pl	113	arvīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arvum:Dat.Sg	2	n	Dat.Sg	113	arvō	ō	rr	rrs	urs	urs	urs	urs	urs	urs	urs	urs
arvum:Acc.Pl	2	n	Acc.Pl	113	arva	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arvum:Gen.Sg	2	n	Gen.Sg	113	arvī	ī	ī	urs	urs	urs	urs	urs	urs	urs	urs	urs
arvum:Gen.Pl	2	n	Gen.Pl	113	arvōrum	ōrum	orrm	urs	urs	urs	urs	urs	urs	urs	urs	urs
arvum:Abl.Sg	2	n	Abl.Sg	113	arvō	ō	ō	ō	ō	ō	u	u	u	u	u	u
arvum:Nom.Pl	2	n	Nom.Pl	113	arva	a	rrs	urs	urs	urs	urs	urs	rrs	rrs	urs	urs
arvum:Acc.Sg	2	n	Acc.Sg	113	arvum	um	um	um	um	um	um	um	um	um	um	um
arvum:Dat.Pl	2	n	Dat.Pl	113	arvīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arx:Nom.Sg	3	f	Nom.Sg	147	arx		r	r	r	r	r	r	r	r	r	r
arx:Abl.Pl	3	f	Abl.Pl	147	arcibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
arx:Dat.Sg	3	f	Dat.Sg	147	arcī	ī	ers	es	ers	ers	ers	ers	ers	ers	ers	ers
arx:Acc.Pl	3	f	Acc.Pl	147	arcēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
arx:Gen.Sg	3	f	Gen.Sg	147	arcis	is	rs	rs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
arx:Gen.Pl	3	f	Gen.Pl	147	arcium	um	rrs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
arx:Abl.Sg	3	f	Abl.Sg	147	arce	e	e	e	e	e	e	e	e	e	e	e
arx:Nom.Pl	3	f	Nom.Pl	147	arcēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
arx:Acc.Sg	3	f	Acc.Sg	147	arcem	em	em	em	em	em	em	em	em	em	em	em
arx:Dat.Pl	3	f	Dat.Pl	147	arcibus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
aspectus:Nom.Sg	4	m	Nom.Sg	76	aspectus	us	us	u	u	u	u	u	u	u	u	u
aspectus:Abl.Pl	4	m	Abl.Pl	76	aspectibus	ibus	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
aspectus:Dat.Sg	4	m	Dat.Sg	76	aspectuī	uī	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
aspectus:Acc.Pl	4	m	Acc.Pl	76	aspectūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
aspectus:Gen.Sg	4	m	Gen.Sg	76	aspectūs	ūs	us	urs	urs	urs	urs	urs	urs	urs	urs	urs
aspectus:Gen.Pl	4	m	Gen.Pl	76	aspectuum	uum	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
aspectus:Abl.Sg	4	m	Abl.Sg	76	aspectū	ū	uos	uos	ur	u	ur	u	u	u	u	u
aspectus:Nom.Pl	4	m	Nom.Pl	76	aspectūs	ūs	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
aspectus:Acc.Sg	4	m	Acc.Sg	76	aspectum	um	u	u	u	u	u	u	um	um	um	um
aspectus:Dat.Pl	4	m	Dat.Pl	76	aspectibus	ibus	urs	urs	urs	urs	urs	urs	urs	urs	urs	urs
astrum:Nom.Sg	2	n	Nom.Sg	103	astrum	um	u	u	u	u	u	u	u	u	u	u
astrum:Abl.Pl	2	n	Abl.Pl	103	astrīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
astrum:Dat.Sg	2	n	Dat.Sg	103	astrō	ō	rr	ur	ur	urs	urs	urs	urs	urs	urs	urs
astrum:Acc.Pl	2	n	Acc.Pl	103	astra	a	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
astrum:Gen.Sg	2	n	Gen.Sg	103	astrī	ī	ī	urs	urs	urs	urs	urs	urs	urs	urs	urs
astrum:Gen.Pl	2	n	Gen.Pl	103	astrōrum	ōrum	urrm	urs	urs	urs	urs	urs	urs	urs	urs	urs
astrum:Abl.Sg	2	n	Abl.Sg	103	astrō	ō	ō	ō	ō	ō	u	u	u	u	u	u
astrum:Nom.Pl	2	n	Nom.Pl	103	astra	a	rrs	urs	urs	urs	urs	urs	rrs	urs	urs	urs
astrum:Acc.Sg	2	n	Acc.Sg	103	astrum	um	um	um	um	um	um	um	um	um	um	um
astrum:Dat.Pl	2	n	Dat.Pl	103	astrīs	īs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
auctor:Nom.Sg	3	mh	Nom.Sg	248	auctor			r	r	r	r	r	r	r	r	r
auctor:Abl.Pl	3	mh	Abl.Pl	248	auctōribus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
auctor:Dat.Sg	3	mh	Dat.Sg	248	auctōrī	ī	es	es	es	ers	ers	ers	ers	ers	ers	ers
auctor:Acc.Pl	3	mh	Acc.Pl	248	auctōrēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
auctor:Gen.Sg	3	mh	Gen.Sg	248	auctōris	is	is	is	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
auctor:Gen.Pl	3	mh	Gen.Pl	248	auctōrum	um	rrs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
auctor:Abl.Sg	3	mh	Abl.Sg	248	auctōre	e	e	e	e	e	e	e	e	e	e	e
auctor:Nom.Pl	3	mh	Nom.Pl	248	auctōrēs	ēs	ers	rrs	ers	ers	ers	ers	ers	ers	ers	ers
auctor:Acc.Sg	3	mh	Acc.Sg	248	auctōrem	em	em	em	em	em	em	em	em	em	em	em
auctor:Dat.Pl	3	mh	Dat.Pl	248	auctōribus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
aura:Nom.Sg	1	f	Nom.Sg	159	aura	a	a	a	a	a	a	a	a	a	a	a
aura:Abl.Pl	1	f	Abl.Pl	159	aurīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
aura:Dat.Sg	1	f	Dat.Sg	159	aurae	ae	ar	ar	ars	ars	ars	ars	ars	ars	ars	ars
aura:Acc.Pl	1	f	Acc.Pl	159	aurās	ās	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
aura:Gen.Sg	1	f	Gen.Sg	159	aurae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
aura:Gen.Pl	1	f	Gen.Pl	159	aurārum	ārum	arm	ars	ars	ars	ars	ars	ars	ars	ars	ars
aura:Abl.Sg	1	f	Abl.Sg	159	aurā	ā	ar	ar	ar	a	a	a	a	a	a	a
aura:Nom.Pl	1	f	Nom.Pl	159	aurae	ae	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
aura:Acc.Sg	1	f	Acc.Sg	159	auram	am	am	am	am	am	am	am	am	am	am	am
aura:Dat.Pl	1	f	Dat.Pl	159	aurīs	īs	ars	ars	ars	ars	ars	ars	ars	ars	ars	ars
auris:Nom.Sg	3	f	Nom.Sg	275	auris	is	r	r	r	r	r	r	r	r	r	r
auris:Abl.Pl	3	f	Abl.Pl	275	auribus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
auris:Dat.Sg	3	f	Dat.Sg	275	aurī	ī	ers	es	ers	ers	ers	ers	ers	ers	ers	ers
auris:Acc.Pl	3	f	Acc.Pl	275	aurēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
auris:Gen.Sg	3	f	Gen.Sg	275	auris	is	rs	rs	rrs	rrs	rrs	rrs	rrs	rrs	rrs	rrs
auris:Gen.Pl	3	f	Gen.Pl	275	aurium	ium	rrs	rrs	ers	ers	ers	ers	ers	ers	ers	ers
auris:Abl.Sg	3	f	Abl.Sg	275	aure	e	e	e	e	e	e	e	e	e	e	e
auris:Nom.Pl	3	f	Nom.Pl	275	aurēs	ēs	ers	rrs	ers	ers	ers	ers	ers	ers	ers	ers
auris:Acc.Sg	3	f	Acc.Sg	275	aurem	em	em	em	em	em	em	em	em	em	em	em
auris:Dat.Pl	3	f	Dat.Pl	275	auribus	ibus	ers	ers	ers	ers	ers	ers	ers	ers	ers	ers
aurum:Nom.Sg	2	n	Nom.Sg	300	aurum	um	u	u	u	u	u	u	u	u	u	u
