Word	Declension	Gender	CaseNum	Case	Num	TotFreq	LatSuf	Declined	0	1	2	3	4	5	6	7	8	9	10
damnum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	109	um	damnum	um	um	um	um	um	um	um	um	um	um	um
damnum:Dat.Pl	2	n	Dat.Pl	Dat	Pl	109	īs	damnīs	īs										
dea:Nom.Sg	1	fh	Nom.Sg	Nom	Sg	138	a	dea	a	a	a	a	a	a	a	a	a	a	a
dea:Abl.Pl	1	fh	Abl.Pl	Abl	Pl	138	ābus	deābus	ābus	a	a	a	a	a	a	a	a	a	a
dea:Dat.Sg	1	fh	Dat.Sg	Dat	Sg	138	ae	deae	ae	a	a	a	a	a	a	a	a	a	a
dea:Acc.Pl	1	fh	Acc.Pl	Acc	Pl	138	ās	deās	ās	ā	a	a	a	a	a	a	a	a	a
dea:Gen.Sg	1	fh	Gen.Sg	Gen	Sg	138	ae	deae	ae	a	a	a	a	a	a	a	a	a	a
dea:Gen.Pl	1	fh	Gen.Pl	Gen	Pl	138	ārum	deārum	ārum	a	a	a	a	a	a	a	a	a	a
dea:Abl.Sg	1	fh	Abl.Sg	Abl	Sg	138	ā	deā	ā	a	a	a	a	a	a	a	a	a	a
dea:Nom.Pl	1	fh	Nom.Pl	Nom	Pl	138	ae	deae	ae	ā	a	a	a	a	a	a	a	a	a
dea:Acc.Sg	1	fh	Acc.Sg	Acc	Sg	138	am	deam	am	am	am	am	a	a	a	a	a	a	a
dea:Dat.Pl	1	fh	Dat.Pl	Dat	Pl	138	ābus	deābus	ābus	a	a	a	a	a	a	a	a	a	a
decus:Nom.Sg	3	n	Nom.Sg	Nom	Sg	183		decus											
decus:Abl.Pl	3	n	Abl.Pl	Abl	Pl	183	ibus	decoribus	ibus										
decus:Dat.Sg	3	n	Dat.Sg	Dat	Sg	183	ī	decorī	ī										
decus:Acc.Pl	3	n	Acc.Pl	Acc	Pl	183	a	decora	a	a									
decus:Gen.Sg	3	n	Gen.Sg	Gen	Sg	183	is	decoris	is										
decus:Gen.Pl	3	n	Gen.Pl	Gen	Pl	183	um	decorum	um										
decus:Abl.Sg	3	n	Abl.Sg	Abl	Sg	183	e	decore	e	e									
decus:Nom.Pl	3	n	Nom.Pl	Nom	Pl	183	a	decora	a										
decus:Acc.Sg	3	n	Acc.Sg	Acc	Sg	183		decus		m	m	m							
decus:Dat.Pl	3	n	Dat.Pl	Dat	Pl	183	ibus	decoribus	ibus										
delicia:Nom.Sg	1	f	Nom.Sg	Nom	Sg	54	a	dēlicia	a	a	a	a	a	a	a	a	a	a	a
delicia:Abl.Pl	1	f	Abl.Pl	Abl	Pl	54	īs	dēliciīs	īs	a	a	a	a	a	a	a	a	a	a
delicia:Dat.Sg	1	f	Dat.Sg	Dat	Sg	54	ae	dēliciae	ae	a	a	a	a	a	a	a	a	a	a
delicia:Acc.Pl	1	f	Acc.Pl	Acc	Pl	54	ās	dēliciās	ās	ā	a	a	a	a	a	a	a	a	a
delicia:Gen.Sg	1	f	Gen.Sg	Gen	Sg	54	ae	dēliciae	ae	a	a	a	a	a	a	a	a	a	a
delicia:Gen.Pl	1	f	Gen.Pl	Gen	Pl	54	ārum	dēliciārum	ārum	a	a	a	a	a	a	a	a	a	a
delicia:Abl.Sg	1	f	Abl.Sg	Abl	Sg	54	ā	dēliciā	ā	a	a	a	a	a	a	a	a	a	a
delicia:Nom.Pl	1	f	Nom.Pl	Nom	Pl	54	ae	dēliciae	ae	a	a	a	a	a	a	a	a	a	a
delicia:Acc.Sg	1	f	Acc.Sg	Acc	Sg	54	am	dēliciam	am	am	am	am	a	a	a	a	a	a	a
delicia:Dat.Pl	1	f	Dat.Pl	Dat	Pl	54	īs	dēliciīs	īs	a	a	a	a	a	a	a	a	a	a
dens:Nom.Sg	3	m	Nom.Sg	Nom	Sg	105		dēns											
dens:Abl.Pl	3	m	Abl.Pl	Abl	Pl	105	ibus	dentibus	ibus	i	i								
dens:Dat.Sg	3	m	Dat.Sg	Dat	Sg	105	ī	dentī	ī	i	i	i							
dens:Acc.Pl	3	m	Acc.Pl	Acc	Pl	105	ēs	dentēs	ēs										
dens:Gen.Sg	3	m	Gen.Sg	Gen	Sg	105	is	dentis	is	i	i	i							
dens:Gen.Pl	3	m	Gen.Pl	Gen	Pl	105	ium	dentium	ium	i	i								
dens:Abl.Sg	3	m	Abl.Sg	Abl	Sg	105	e	dente	e	e	e	e							
dens:Nom.Pl	3	m	Nom.Pl	Nom	Pl	105	ēs	dentēs	ēs										
dens:Acc.Sg	3	m	Acc.Sg	Acc	Sg	105	em	dentem	em	m	m	m							
dens:Dat.Pl	3	m	Dat.Pl	Dat	Pl	105	ibus	dentibus	ibus	i	i								
deus:Nom.Sg	2	mh	Nom.Sg	Nom	Sg	1507	us	deus	us	u	u	um	um	um	um	um	um	um	um
deus:Abl.Pl	2	mh	Abl.Pl	Abl	Pl	1507	īs	dīs	īs										
deus:Dat.Sg	2	mh	Dat.Sg	Dat	Sg	1507	ō	deō	ō	u	um	um	um	um	um	um	um	um	um
deus:Acc.Pl	2	mh	Acc.Pl	Acc	Pl	1507	ōs	deōs	ōs										
deus:Gen.Sg	2	mh	Gen.Sg	Gen	Sg	1507	ī	deī	ī	u	u	u	um	um	um	um	um	um	um
deus:Gen.Pl	2	mh	Gen.Pl	Gen	Pl	1507	ōrum	deōrum	ōrum										
deus:Abl.Sg	2	mh	Abl.Sg	Abl	Sg	1507	ō	deō	ō	ō	ō	ō	ō						
deus:Nom.Pl	2	mh	Nom.Pl	Nom	Pl	1507	ī	dī	ī										
deus:Acc.Sg	2	mh	Acc.Sg	Acc	Sg	1507	um	deum	um	um	um	um	um	um	um	um	um	um	um
deus:Dat.Pl	2	mh	Dat.Pl	Dat	Pl	1507	īs	dīs	īs										
dictum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	126	um	dictum	um	um	um	um	um	um	um	um	um	um	um
dictum:Abl.Pl	2	n	Abl.Pl	Abl	Pl	126	īs	dictīs	īs										
dictum:Dat.Sg	2	n	Dat.Sg	Dat	Sg	126	ō	dictō	ō	um	um	um	um	um	um	um	um	um	um
dictum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	126	a	dicta	a	a									
dictum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	126	ī	dictī	ī		u	u	um	um	um	um	um	um	um
dictum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	126	ōrum	dictōrum	ōrum										
dictum:Abl.Sg	2	n	Abl.Sg	Abl	Sg	126	ō	dictō	ō	ō	ō	ō	ō						
dictum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	126	a	dicta	a										
dictum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	126	um	dictum	um	um	um	um	um	um	um	um	um	um	um
dictum:Dat.Pl	2	n	Dat.Pl	Dat	Pl	126	īs	dictīs	īs										
dies:Nom.Sg	5	m	Nom.Sg	Nom	Sg	1458	ēs	diēs	ēs										
dies:Abl.Pl	5	m	Abl.Pl	Abl	Pl	1458	ēbus	diēbus	ēbus	i	i								
dies:Dat.Sg	5	m	Dat.Sg	Dat	Sg	1458	ēī	diēī	ēī	i	i	i							
dies:Acc.Pl	5	m	Acc.Pl	Acc	Pl	1458	ēs	diēs	ēs										
dies:Gen.Sg	5	m	Gen.Sg	Gen	Sg	1458	ēī	diēī	ēī	i	i	i							
dies:Gen.Pl	5	m	Gen.Pl	Gen	Pl	1458	ērum	diērum	ērum	i	i								
dies:Abl.Sg	5	m	Abl.Sg	Abl	Sg	1458	ē	diē	ē	e	e	e							
dies:Nom.Pl	5	m	Nom.Pl	Nom	Pl	1458	ēs	diēs	ēs										
dies:Acc.Sg	5	m	Acc.Sg	Acc	Sg	1458	em	diem	em	em	m	m							
dies:Dat.Pl	5	m	Dat.Pl	Dat	Pl	1458	ēbus	diēbus	ēbus	i	i								
digitus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	84	us	digitus	us	u	u	um	um	um	um	um	um	um	um
digitus:Abl.Pl	2	m	Abl.Pl	Abl	Pl	84	īs	digitīs	īs										
digitus:Dat.Sg	2	m	Dat.Sg	Dat	Sg	84	ō	digitō	ō		um	um	um	um	um	um	um	um	um
digitus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	84	ōs	digitōs	ōs										
digitus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	84	ī	digitī	ī	u	u	u	um	um	um	um	um	um	um
digitus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	84	ōrum	digitōrum	ōrum	i									
digitus:Abl.Sg	2	m	Abl.Sg	Abl	Sg	84	ō	digitō	ō	ō	ō	ō	ō						
digitus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	84	ī	digitī	ī										
digitus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	84	um	digitum	um	um	um	um	um	um	um	um	um	um	um
digitus:Dat.Pl	2	m	Dat.Pl	Dat	Pl	84	īs	digitīs	īs										
discrimen:Nom.Sg	3	n	Nom.Sg	Nom	Sg	129		discrīmen											
discrimen:Abl.Pl	3	n	Abl.Pl	Abl	Pl	129	ibus	discrīminibus	ibus										
discrimen:Dat.Sg	3	n	Dat.Sg	Dat	Sg	129	ī	discrīminī	ī										
discrimen:Acc.Pl	3	n	Acc.Pl	Acc	Pl	129	a	discrīmina	a	a									
discrimen:Gen.Sg	3	n	Gen.Sg	Gen	Sg	129	is	discrīminis	is										
discrimen:Gen.Pl	3	n	Gen.Pl	Gen	Pl	129	um	discrīminum	um										
discrimen:Abl.Sg	3	n	Abl.Sg	Abl	Sg	129	e	discrīmine	e	e									
discrimen:Nom.Pl	3	n	Nom.Pl	Nom	Pl	129	a	discrīmina	a										
discrimen:Acc.Sg	3	n	Acc.Sg	Acc	Sg	129		discrīmen		m	m	m							
discrimen:Dat.Pl	3	n	Dat.Pl	Dat	Pl	129	ibus	discrīminibus	ibus										
divitiae:Nom.Sg	1	f	Nom.Sg	Nom	Sg	209				a	a	a	a	a	a	a	a	a	a
divitiae:Abl.Pl	1	f	Abl.Pl	Abl	Pl	209	īs	dīvitiīs	īs	a	a	a	a	a	a	a	a	a	a
divitiae:Dat.Sg	1	f	Dat.Sg	Dat	Sg	209				a	a	a	a	a	a	a	a	a	a
divitiae:Acc.Pl	1	f	Acc.Pl	Acc	Pl	209	ās	dīvitiās	ās	ā	a	a	a	a	a	a	a	a	a
divitiae:Gen.Sg	1	f	Gen.Sg	Gen	Sg	209				a	a	a	a	a	a	a	a	a	a
divitiae:Gen.Pl	1	f	Gen.Pl	Gen	Pl	209	ārum	dīvitiārum	ārum	a	a	a	a	a	a	a	a	a	a
divitiae:Abl.Sg	1	f	Abl.Sg	Abl	Sg	209				a	a	a	a	a	a	a	a	a	a
divitiae:Nom.Pl	1	f	Nom.Pl	Nom	Pl	209	ae	dīvitiae	ae	ā	a	a	a	a	a	a	a	a	a
divitiae:Acc.Sg	1	f	Acc.Sg	Acc	Sg	209				am	am	am	a	a	a	a	a	a	a
divitiae:Dat.Pl	1	f	Dat.Pl	Dat	Pl	209	īs	dīvitiīs	īs	a	a	a	a	a	a	a	a	a	a
dolor:Nom.Sg	3	m	Nom.Sg	Nom	Sg	540		dolor											
dolor:Abl.Pl	3	m	Abl.Pl	Abl	Pl	540	ibus	dolōribus	ibus	i	i	e							
dolor:Dat.Sg	3	m	Dat.Sg	Dat	Sg	540	ī	dolōrī	ī	i	i	i							
dolor:Acc.Pl	3	m	Acc.Pl	Acc	Pl	540	ēs	dolōrēs	ēs										
dolor:Gen.Sg	3	m	Gen.Sg	Gen	Sg	540	is	dolōris	is	i	i	i							
dolor:Gen.Pl	3	m	Gen.Pl	Gen	Pl	540	um	dolōrum	um	i	i								
dolor:Abl.Sg	3	m	Abl.Sg	Abl	Sg	540	e	dolōre	e	e	e	e							
dolor:Nom.Pl	3	m	Nom.Pl	Nom	Pl	540	ēs	dolōrēs	ēs										
dolor:Acc.Sg	3	m	Acc.Sg	Acc	Sg	540	em	dolōrem	em	m	m	m							
dolor:Dat.Pl	3	m	Dat.Pl	Dat	Pl	540	ibus	dolōribus	ibus	i	i								
dolus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	130	us	dolus	us	u	um	um	um	um	um	um	um	um	um
dolus:Abl.Pl	2	m	Abl.Pl	Abl	Pl	130	īs	dolīs	īs										
dolus:Dat.Sg	2	m	Dat.Sg	Dat	Sg	130	ō	dolō	ō	u	um	um	um	um	um	um	um	um	um
dolus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	130	ōs	dolōs	ōs										
dolus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	130	ī	dolī	ī	u	u	u	um	um	um	um	um	um	um
dolus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	130	ōrum	dolōrum	ōrum	i									
dolus:Abl.Sg	2	m	Abl.Sg	Abl	Sg	130	ō	dolō	ō	ō	ō	ō	ō						
dolus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	130	ī	dolī	ī	u									
dolus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	130	um	dolum	um	um	um	um	um	um	um	um	um	um	um
dolus:Dat.Pl	2	m	Dat.Pl	Dat	Pl	130	īs	dolīs	īs										
domina:Nom.Sg	1	fh	Nom.Sg	Nom	Sg	94	a	domina	a	a	a	a	a	a	a	a	a	a	a
domina:Abl.Pl	1	fh	Abl.Pl	Abl	Pl	94	īs	dominīs	īs	a	a	a	a	a	a	a	a	a	a
domina:Dat.Sg	1	fh	Dat.Sg	Dat	Sg	94	ae	dominae	ae	a	a	a	a	a	a	a	a	a	a
domina:Acc.Pl	1	fh	Acc.Pl	Acc	Pl	94	ās	dominās	ās	ā	a	a	a	a	a	a	a	a	a
domina:Gen.Sg	1	fh	Gen.Sg	Gen	Sg	94	ae	dominae	ae	a	a	a	a	a	a	a	a	a	a
domina:Gen.Pl	1	fh	Gen.Pl	Gen	Pl	94	ārum	dominārum	ārum	a	a	a	a	a	a	a	a	a	a
domina:Abl.Sg	1	fh	Abl.Sg	Abl	Sg	94	ā	dominā	ā	a	a	a	a	a	a	a	a	a	a
domina:Nom.Pl	1	fh	Nom.Pl	Nom	Pl	94	ae	dominae	ae	ā	a	a	a	a	a	a	a	a	a
domina:Acc.Sg	1	fh	Acc.Sg	Acc	Sg	94	am	dominam	am	am	am	am	a	a	a	a	a	a	a
domina:Dat.Pl	1	fh	Dat.Pl	Dat	Pl	94	īs	dominīs	īs	a	a	a	a	a	a	a	a	a	a
dominus:Nom.Sg	2	mh	Nom.Sg	Nom	Sg	269	us	dominus	us	u	u	u	um	um	um	um	um	um	um
dominus:Abl.Pl	2	mh	Abl.Pl	Abl	Pl	269	īs	dominīs	īs										
dominus:Dat.Sg	2	mh	Dat.Sg	Dat	Sg	269	ō	dominō	ō		um	u	um	um	um	um	um	um	um
dominus:Acc.Pl	2	mh	Acc.Pl	Acc	Pl	269	ōs	dominōs	ōs										
dominus:Gen.Sg	2	mh	Gen.Sg	Gen	Sg	269	ī	dominī	ī	u	u	u	um	um	um	um	um	um	um
dominus:Gen.Pl	2	mh	Gen.Pl	Gen	Pl	269	ōrum	dominōrum	ōrum										
dominus:Abl.Sg	2	mh	Abl.Sg	Abl	Sg	269	ō	dominō	ō	ō	ō	ō	ō						
dominus:Nom.Pl	2	mh	Nom.Pl	Nom	Pl	269	ī	dominī	ī										
dominus:Acc.Sg	2	mh	Acc.Sg	Acc	Sg	269	um	dominum	um	um	um	um	um	um	um	um	um	um	um
dominus:Dat.Pl	2	mh	Dat.Pl	Dat	Pl	269	īs	dominīs	īs										
domus:Nom.Sg	4	f	Nom.Sg	Nom	Sg	946	us	domus	us	u	um	u	u	u	um	um	um	um	um
domus:Abl.Pl	4	f	Abl.Pl	Abl	Pl	946	ibus	domibus	ibus	u									
domus:Dat.Sg	4	f	Dat.Sg	Dat	Sg	946	uī	domuī	uī	u	um	u	u		um	um	um	um	um
domus:Acc.Pl	4	f	Acc.Pl	Acc	Pl	946	ūs	domūs	ūs	u	u								
domus:Gen.Sg	4	f	Gen.Sg	Gen	Sg	946	ūs	domūs	ūs	u	u	u	u		um	um	um	um	um
domus:Gen.Pl	4	f	Gen.Pl	Gen	Pl	946	uum	domuum	uum	u									
domus:Abl.Sg	4	f	Abl.Sg	Abl	Sg	946	ū	domū	ū	u	u	u							
domus:Nom.Pl	4	f	Nom.Pl	Nom	Pl	946	ūs	domūs	ūs	u									
domus:Acc.Sg	4	f	Acc.Sg	Acc	Sg	946	um	domum	um	um	um	um	um	u	um	um	um	um	um
domus:Dat.Pl	4	f	Dat.Pl	Dat	Pl	946	ibus	domibus	ibus	i									
donum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	195	um	dōnum	um	um	um	um	um	um	um	um	um	um	um
donum:Abl.Pl	2	n	Abl.Pl	Abl	Pl	195	īs	dōnīs	īs										
donum:Dat.Sg	2	n	Dat.Sg	Dat	Sg	195	ō	dōnō	ō	um	um	um	um	um	um	um	um	um	um
donum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	195	a	dōna	a	a									
donum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	195	ī	dōnī	ī		u	u	um	um	um	um	um	um	um
donum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	195	ōrum	dōnōrum	ōrum										
donum:Abl.Sg	2	n	Abl.Sg	Abl	Sg	195	ō	dōnō	ō	ō	ō	ō	ō						
donum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	195	a	dōna	a										
donum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	195	um	dōnum	um	um	um	um	um	um	um	um	um	um	um
donum:Dat.Pl	2	n	Dat.Pl	Dat	Pl	195	īs	dōnīs	īs										
dux:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	480		dux											
dux:Abl.Pl	3	mh	Abl.Pl	Abl	Pl	480	ibus	ducibus	ibus	i	i								
dux:Dat.Sg	3	mh	Dat.Sg	Dat	Sg	480	ī	ducī	ī	i	i	i							
dux:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	480	ēs	ducēs	ēs										
dux:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	480	is	ducis	is	i	i	i							
dux:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	480	um	ducum	um	i	i								
dux:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	480	e	duce	e	e	e	e							
dux:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	480	ēs	ducēs	ēs										
dux:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	480	em	ducem	em	m	m	m							
dux:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	480	ibus	ducibus	ibus	i	i								
effigies:Nom.Sg	5	f	Nom.Sg	Nom	Sg	69	ēs	effigiēs	ēs										
effigies:Abl.Pl	5	f	Abl.Pl	Abl	Pl	69	ēbus	effigiēbus	ēbus	i	i								
effigies:Dat.Sg	5	f	Dat.Sg	Dat	Sg	69	ēī	effigiēī	ēī	i	i								
effigies:Acc.Pl	5	f	Acc.Pl	Acc	Pl	69	ēs	effigiēs	ēs										
effigies:Gen.Sg	5	f	Gen.Sg	Gen	Sg	69	ēī	effigiēī	ēī	i	i								
effigies:Gen.Pl	5	f	Gen.Pl	Gen	Pl	69	ērum	effigiērum	ērum	i	i								
effigies:Abl.Sg	5	f	Abl.Sg	Abl	Sg	69	ē	effigiē	ē	e	e								
effigies:Nom.Pl	5	f	Nom.Pl	Nom	Pl	69	ēs	effigiēs	ēs										
effigies:Acc.Sg	5	f	Acc.Sg	Acc	Sg	69	em	effigiem	em	m	m	m							
effigies:Dat.Pl	5	f	Dat.Pl	Dat	Pl	69	ēbus	effigiēbus	ēbus		i								
epulae:Nom.Sg	1	f	Nom.Sg	Nom	Sg	93				a	a	a	a	a	a	a	a	a	a
epulae:Abl.Pl	1	f	Abl.Pl	Abl	Pl	93	īs	epulīs	īs	a	a	a	a	a	a	a	a	a	a
epulae:Dat.Sg	1	f	Dat.Sg	Dat	Sg	93				a	a	a	a	a	a	a	a	a	a
epulae:Acc.Pl	1	f	Acc.Pl	Acc	Pl	93	ās	epulās	ās	ā	a	a	a	a	a	a	a	a	a
epulae:Gen.Sg	1	f	Gen.Sg	Gen	Sg	93				a	a	a	a	a	a	a	a	a	a
epulae:Gen.Pl	1	f	Gen.Pl	Gen	Pl	93	ārum	epulārum	ārum	a	a	a	a	a	a	a	a	a	a
epulae:Abl.Sg	1	f	Abl.Sg	Abl	Sg	93				a	a	a	a	a	a	a	a	a	a
epulae:Nom.Pl	1	f	Nom.Pl	Nom	Pl	93	ae	epulae	ae	ā	a	a	a	a	a	a	a	a	a
epulae:Acc.Sg	1	f	Acc.Sg	Acc	Sg	93				am	am	am	a	a	a	a	a	a	a
epulae:Dat.Pl	1	f	Dat.Pl	Dat	Pl	93	īs	epulīs	īs	a	a	a	a	a	a	a	a	a	a
eques:Nom.Sg	3	mh	Nom.Sg	Nom	Sg	526		eques											
eques:Abl.Pl	3	mh	Abl.Pl	Abl	Pl	526	ibus	equitibus	ibus	i	i								
eques:Dat.Sg	3	mh	Dat.Sg	Dat	Sg	526	ī	equitī	ī	i	i	i							
eques:Acc.Pl	3	mh	Acc.Pl	Acc	Pl	526	ēs	equitēs	ēs										
eques:Gen.Sg	3	mh	Gen.Sg	Gen	Sg	526	is	equitis	is	i	i	i							
eques:Gen.Pl	3	mh	Gen.Pl	Gen	Pl	526	um	equitum	um	i	i								
eques:Abl.Sg	3	mh	Abl.Sg	Abl	Sg	526	e	equite	e	e	e	e							
eques:Nom.Pl	3	mh	Nom.Pl	Nom	Pl	526	ēs	equitēs	ēs										
eques:Acc.Sg	3	mh	Acc.Sg	Acc	Sg	526	em	equitem	em	m	m	m							
eques:Dat.Pl	3	mh	Dat.Pl	Dat	Pl	526	ibus	equitibus	ibus	i	i								
equus:Nom.Sg	2	m	Nom.Sg	Nom	Sg	411	us	equus	us	u	um	um	um	um	um	um	um	um	um
equus:Abl.Pl	2	m	Abl.Pl	Abl	Pl	411	īs	equīs	īs										
equus:Dat.Sg	2	m	Dat.Sg	Dat	Sg	411	ō	equō	ō	u	um	um	um	um	um	um	um	um	um
equus:Acc.Pl	2	m	Acc.Pl	Acc	Pl	411	ōs	equōs	ōs										
equus:Gen.Sg	2	m	Gen.Sg	Gen	Sg	411	ī	equī	ī	u	u	u	um	um	um	um	um	um	um
equus:Gen.Pl	2	m	Gen.Pl	Gen	Pl	411	ōrum	equōrum	ōrum										
equus:Abl.Sg	2	m	Abl.Sg	Abl	Sg	411	ō	equō	ō	ō	ō	ō	ō						
equus:Nom.Pl	2	m	Nom.Pl	Nom	Pl	411	ī	equī	ī	u									
equus:Acc.Sg	2	m	Acc.Sg	Acc	Sg	411	um	equum	um	um	um	um	um	um	um	um	um	um	um
equus:Dat.Pl	2	m	Dat.Pl	Dat	Pl	411	īs	equīs	īs										
error:Nom.Sg	3	m	Nom.Sg	Nom	Sg	127		error											
error:Abl.Pl	3	m	Abl.Pl	Abl	Pl	127	ibus	errōribus	ibus	i	i								
error:Dat.Sg	3	m	Dat.Sg	Dat	Sg	127	ī	errōrī	ī	i	i	i							
error:Acc.Pl	3	m	Acc.Pl	Acc	Pl	127	ēs	errōrēs	ēs										
error:Gen.Sg	3	m	Gen.Sg	Gen	Sg	127	is	errōris	is	i	i								
error:Gen.Pl	3	m	Gen.Pl	Gen	Pl	127	um	errōrum	um	i	i								
error:Abl.Sg	3	m	Abl.Sg	Abl	Sg	127	e	errōre	e	e	e	e							
error:Nom.Pl	3	m	Nom.Pl	Nom	Pl	127	ēs	errōrēs	ēs										
error:Acc.Sg	3	m	Acc.Sg	Acc	Sg	127	em	errōrem	em	m	m	m							
error:Dat.Pl	3	m	Dat.Pl	Dat	Pl	127	ibus	errōribus	ibus	i	i								
exemplum:Nom.Sg	2	n	Nom.Sg	Nom	Sg	286	um	exemplum	um	um	u	u	u	um	um	um	um	um	um
exemplum:Abl.Pl	2	n	Abl.Pl	Abl	Pl	286	īs	exemplīs	īs										
exemplum:Dat.Sg	2	n	Dat.Sg	Dat	Sg	286	ō	exemplō	ō	m	um	um	um	um	um	um	um	um	um
exemplum:Acc.Pl	2	n	Acc.Pl	Acc	Pl	286	a	exempla	a										
exemplum:Gen.Sg	2	n	Gen.Sg	Gen	Sg	286	ī	exemplī	ī		u	u	u	um	um	um	um	um	um
exemplum:Gen.Pl	2	n	Gen.Pl	Gen	Pl	286	ōrum	exemplōrum	ōrum										
exemplum:Abl.Sg	2	n	Abl.Sg	Abl	Sg	286	ō	exemplō	ō	ō	ō	ō	ō	ō					
exemplum:Nom.Pl	2	n	Nom.Pl	Nom	Pl	286	a	exempla	a										
exemplum:Acc.Sg	2	n	Acc.Sg	Acc	Sg	286	um	exemplum	um	um	um	um	um	um	um	um	um	um	um
exemplum:Dat.Pl	2	n	Dat.Pl	Dat	Pl	286	īs	exemplīs	īs										
exiguus:Nom.Sg	2	mh	Nom.Sg	Nom	Sg	124	us	exiguus	us	u	u	u	u	um	um	um	um	um	um
exiguus:Abl.Pl	2	mh	Abl.Pl	Abl	Pl	124	īs	exiguīs	īs		o								
exiguus:Dat.Sg	2	mh	Dat.Sg	Dat	Sg	124	ō	exiguō	ō		um	u	um	um	um	um	um	um	um
exiguus:Acc.Pl	2	mh	Acc.Pl	Acc	Pl	124	ōs	exiguōs	ōs										
exiguus:Gen.Sg	2	mh	Gen.Sg	Gen	Sg	124	ī	exiguī	ī		u	u	u	um	um	um	um	um	um
exiguus:Gen.Pl	2	mh	Gen.Pl	Gen	Pl	124	ōrum	exiguōrum	ōrum	i									
exiguus:Abl.Sg	2	mh	Abl.Sg	Abl	Sg	124	ō	exiguō	ō	ō	ō	ō	ō						
exiguus:Nom.Pl	2	mh	Nom.Pl	Nom	Pl	124	ī	exiguī	ī										
exiguus:Acc.Sg	2	mh	Acc.Sg	Acc	Sg	124	um	exiguum	um	um	um	um	um	um	um	um	um	um	um
exiguus:Dat.Pl	2	mh	Dat.Pl	Dat	Pl	124	īs	exiguīs	īs	i									
exitium:Nom.Sg	2	n	Nom.Sg	Nom	Sg	122	um	exitium	um	um	u	u	u	um	um	um	um	um	um
exitium:Abl.Pl	2	n	Abl.Pl	Abl	Pl	122	īs	exitiīs	īs										
exitium:Dat.Sg	2	n	Dat.Sg	Dat	Sg	122	ō	exitiō	ō	um	um	um	um	um	um	um	um	um	um
exitium:Acc.Pl	2	n	Acc.Pl	Acc	Pl	122	a	exitia	a										
exitium:Gen.Sg	2	n	Gen.Sg	Gen	Sg	122	ī	exitiī	ī		u	u	u	um	um	um	um	um	um
exitium:Gen.Pl	2	n	Gen.Pl	Gen	Pl	122	ōrum	exitiōrum	ōrum										
exitium:Abl.Sg	2	n	Abl.Sg	Abl	Sg	122	ō	exitiō	ō	ō	ō	ō	ō	o					
exitium:Nom.Pl	2	n	Nom.Pl	Nom	Pl	122	a	exitia	a										
exitium:Acc.Sg	2	n	Acc.Sg	Acc	Sg	122	um	exitium	um	um	um	um	um	um	um	um	um	um	um
exitium:Dat.Pl	2	n	Dat.Pl	Dat	Pl	122	īs	exitiīs	īs										
exitus:Nom.Sg	4	m	Nom.Sg	Nom	Sg	146	us	exitus	us	u	um	u	um	um	um	um	um	um	um
exitus:Abl.Pl	4	m	Abl.Pl	Abl	Pl	146	ibus	exitibus	ibus	u									
exitus:Dat.Sg	4	m	Dat.Sg	Dat	Sg	146	uī	exituī	uī	u	um	u	um	um	um	um	um	um	um
exitus:Acc.Pl	4	m	Acc.Pl	Acc	Pl	146	ūs	exitūs	ūs	u	u								
exitus:Gen.Sg	4	m	Gen.Sg	Gen	Sg	146	ūs	exitūs	ūs	u	u	u	um	um	um	um	um	um	um
